Seattle SuperSonics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
lewisra02,42:00,10,18,.556,4,5,.800,3,4,.750,1,2,3,1,0,0,2,1,27,+11
allenra02,42:00,7,19,.368,2,5,.400,8,8,1.000,0,2,2,1,2,0,1,2,24,+14
ridnolu01,24:00,3,6,.500,1,1,1.000,2,2,1.000,1,3,4,3,3,0,0,2,9,+4
evansre01,22:00,1,4,.250,0,0,,0,0,,4,5,9,1,0,0,0,1,2,+13
jamesje01,13:00,0,2,.000,0,0,,2,2,1.000,2,1,3,0,0,2,0,3,2,+6
radmavl01,33:00,7,11,.636,3,6,.500,0,0,,1,3,4,0,0,0,3,1,17,+6
daniean01,32:00,4,11,.364,0,2,.000,4,4,1.000,1,1,2,11,4,0,0,1,12,+4
fortsda01,22:00,2,3,.667,0,0,,6,6,1.000,1,6,7,0,0,0,1,5,10,-2
collini01,9:00,0,1,.000,0,0,,0,0,,0,2,2,0,0,0,2,2,0,-1
wilkida02,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0
Team Totals,240,34,75,.453,10,19,.526,25,26,.962,11,25,36,17,9,2,9,18,103,
Minnesota Timberwolves
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
garneke01,39:00,5,16,.313,0,2,.000,6,8,.750,4,10,14,6,0,2,4,4,16,-10
szczewa02,33:00,6,11,.545,1,2,.500,3,4,.750,1,3,4,1,0,0,1,2,16,-6
sprewla01,30:00,3,9,.333,0,3,.000,2,2,1.000,1,0,1,1,1,1,1,1,8,-23
cassesa01,18:00,4,8,.500,0,1,.000,1,2,.500,1,3,4,3,0,0,4,1,9,-13
johnser02,10:00,0,1,.000,0,0,,0,0,,4,2,6,0,1,1,0,3,0,-3
hudsotr01,30:00,5,14,.357,4,10,.400,0,0,,1,1,2,5,0,0,3,2,14,+2
hoibefr01,23:00,5,6,.833,3,4,.750,1,1,1.000,0,2,2,1,2,0,2,3,14,+11
hassetr01,23:00,3,5,.600,0,0,,4,4,1.000,2,2,4,1,1,0,0,5,10,-1
griffed01,13:00,1,6,.167,1,3,.333,0,0,,1,2,3,1,0,0,0,0,3,-4
madsema01,12:00,1,2,.500,0,0,,0,0,,2,2,4,1,0,0,1,2,2,-4
olowomi01,9:00,0,0,,0,0,,0,0,,0,0,0,1,0,1,1,1,0,-4
Team Totals,240,33,78,.423,9,25,.360,17,21,.810,17,27,44,21,5,5,17,24,92,
