Denver Nuggets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
anthoca01,43:00,8,18,.444,2,3,.667,11,12,.917,4,1,5,4,2,0,4,4,29,-8
millean02,41:00,4,12,.333,0,0,,6,7,.857,1,4,5,6,2,0,3,4,14,-12
cambyma01,40:00,6,10,.600,0,0,,4,4,1.000,3,5,8,3,1,0,3,5,16,+6
martike01,39:00,7,16,.438,0,1,.000,11,17,.647,4,6,10,3,1,0,1,3,25,-3
buckngr01,39:00,3,6,.500,2,4,.500,0,0,,1,3,4,5,2,0,2,5,8,+9
boykiea01,16:00,3,5,.600,0,0,,0,0,,0,1,1,4,0,0,0,1,6,-14
elsonfr01,16:00,1,3,.333,0,0,,0,0,,0,3,3,1,0,2,1,0,2,-17
whitero02,6:00,1,2,.500,0,0,,0,0,,0,0,0,1,3,0,3,3,2,-1
Team Totals,240,33,72,.458,4,8,.500,32,40,.800,13,23,36,27,11,2,17,25,102,
Philadelphia 76ers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
iversal01,43:00,11,23,.478,0,3,.000,9,10,.900,2,8,10,8,2,0,7,2,31,+8
iguodan01,33:00,7,12,.583,1,5,.200,1,2,.500,0,2,2,1,1,0,0,4,16,+17
dalemsa01,33:00,5,11,.455,0,0,,0,2,.000,8,3,11,2,1,4,3,5,10,+18
willico02,26:00,2,9,.222,0,1,.000,1,1,1.000,4,2,6,1,0,0,0,4,5,+14
korveky01,25:00,2,5,.400,2,5,.400,0,0,,1,1,2,2,1,0,2,1,6,-13
jacksma02,24:00,6,9,.667,0,0,,1,2,.500,1,5,6,0,0,0,4,1,13,-9
mckieaa01,16:00,2,2,1.000,0,0,,0,0,,0,1,1,2,2,0,0,4,4,-9
greenwi01,15:00,4,5,.800,1,1,1.000,8,9,.889,0,3,3,1,0,0,0,2,17,+26
salmojo01,13:00,0,3,.000,0,1,.000,0,0,,0,1,1,2,2,0,1,4,0,-5
skinnbr01,12:00,4,5,.800,0,0,,0,4,.000,1,1,2,0,0,0,0,0,8,-7
Team Totals,240,43,84,.512,4,16,.250,20,30,.667,17,27,44,19,9,4,17,27,110,
