Golden State Warriors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
fishede01,46:00,6,23,.261,0,6,.000,11,13,.846,1,4,5,9,1,0,3,4,23,-6
murphtr01,44:00,6,19,.316,0,0,,3,8,.375,3,4,7,2,0,0,4,4,15,+2
richaja01,40:00,11,25,.440,3,6,.500,0,0,,2,8,10,2,1,0,6,2,25,-4
dunlemi02,38:00,5,10,.500,1,2,.500,2,4,.500,1,2,3,2,2,0,2,3,13,-3
foylead01,31:00,0,1,.000,0,0,,4,4,1.000,0,8,8,0,0,4,1,6,4,-2
sesayan01,18:00,2,4,.500,0,0,,2,2,1.000,6,2,8,1,0,1,0,3,6,+3
cheanca01,17:00,3,5,.600,0,0,,0,0,,1,1,2,0,1,1,0,1,6,+2
robincl02,12:00,1,3,.333,0,1,.000,0,0,,0,3,3,0,0,0,0,2,2,-6
najered01,10:00,0,1,.000,0,0,,0,0,,3,2,5,0,1,0,1,1,0,-4
davisda01,9:00,2,3,.667,0,0,,0,0,,2,1,3,0,0,1,0,3,4,+3
Team Totals,265,36,94,.383,4,15,.267,22,31,.710,19,35,54,16,6,7,17,29,98,
Dallas Mavericks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
howarjo01,44:00,6,10,.600,1,2,.500,1,2,.500,3,10,13,1,1,1,4,0,14,+5
finlemi01,42:00,5,22,.227,1,6,.167,6,6,1.000,0,7,7,2,2,0,1,2,17,+10
nowitdi01,40:00,8,18,.444,0,2,.000,9,12,.750,0,10,10,2,2,3,1,5,25,+3
dampier01,29:00,2,5,.400,0,0,,2,5,.400,1,4,5,2,0,1,2,4,6,+13
harride01,19:00,3,7,.429,2,4,.500,0,0,,1,0,1,2,1,1,0,2,8,+2
terryja01,28:00,3,9,.333,0,3,.000,6,6,1.000,0,2,2,2,1,0,2,5,12,+7
hendeal01,23:00,3,3,1.000,0,0,,3,6,.500,7,2,9,1,1,1,2,3,9,-4
stackje01,23:00,1,4,.250,0,1,.000,2,2,1.000,1,0,1,1,1,0,1,1,4,-9
daniema01,10:00,1,5,.200,0,1,.000,4,4,1.000,1,3,4,0,0,0,0,0,6,-4
bradlsh01,7:00,0,1,.000,0,0,,0,0,,1,0,1,0,0,0,1,1,0,-8
Team Totals,265,32,84,.381,4,19,.211,33,43,.767,15,38,53,13,9,7,14,23,101,
