Dallas Mavericks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
nowitdi01,32:00,5,16,.313,0,1,.000,10,11,.909,1,7,8,1,1,0,4,5,20,-5
howarjo01,31:00,0,8,.000,0,0,,2,2,1.000,6,5,11,1,0,0,1,2,2,-13
dampier01,24:00,3,9,.333,0,0,,1,2,.500,6,7,13,1,0,0,0,4,7,-21
finlemi01,20:00,2,8,.250,1,1,1.000,3,4,.750,1,0,1,1,0,2,0,1,8,-24
harride01,15:00,1,7,.143,0,3,.000,1,2,.500,0,2,2,1,1,0,3,4,3,-13
stackje01,34:00,4,14,.286,0,3,.000,4,7,.571,1,3,4,3,1,0,4,2,12,+10
daniema01,30:00,7,17,.412,0,0,,2,3,.667,2,3,5,1,2,0,2,2,16,+6
terryja01,29:00,5,11,.455,2,4,.500,1,2,.500,1,0,1,1,3,0,2,2,13,+3
bradlsh01,15:00,1,3,.333,0,0,,1,2,.500,0,4,4,0,0,0,0,2,3,+11
hendeal01,8:00,0,3,.000,0,0,,0,0,,2,3,5,0,0,0,0,1,0,-6
boothca01,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,+2
Team Totals,240,28,96,.292,3,12,.250,25,35,.714,20,34,54,10,8,2,16,26,84,
Orlando Magic
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
francst01,39:00,6,18,.333,0,2,.000,4,6,.667,2,8,10,9,3,0,4,4,16,+11
hillgr01,34:00,6,11,.545,0,0,,5,6,.833,2,7,9,3,3,0,7,2,17,+24
howardw01,27:00,6,9,.667,0,0,,3,5,.600,3,8,11,2,1,1,2,4,15,+24
catoke01,22:00,2,4,.500,0,0,,2,2,1.000,0,6,6,1,2,3,0,5,6,+18
moblecu01,19:00,2,8,.250,0,2,.000,3,3,1.000,2,3,5,3,0,1,0,1,7,+18
turkohe01,32:00,7,17,.412,1,5,.200,4,4,1.000,1,3,4,2,0,1,2,2,19,-7
garripa01,21:00,2,5,.400,0,3,.000,0,0,,0,3,3,2,1,0,2,2,4,-14
battito01,21:00,0,3,.000,0,0,,2,2,1.000,1,5,6,1,1,1,1,2,2,-10
nelsoja01,15:00,4,8,.500,0,1,.000,0,0,,0,2,2,0,1,0,1,1,8,+1
stevede01,4:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,1,0,-5
augmost01,4:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,2,0,-6
bradlmi01,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-4
Team Totals,240,35,84,.417,1,13,.077,23,28,.821,11,45,56,23,12,7,20,26,94,
