Chicago Bulls
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
nocioan01,36:00,3,9,.333,0,1,.000,0,0,,0,6,6,1,0,0,2,4,6,-5
hinriki01,30:00,9,14,.643,1,3,.333,1,2,.500,0,2,2,5,1,0,3,4,20,-3
davisan01,30:00,2,4,.500,0,0,,8,8,1.000,1,4,5,3,0,0,3,3,12,0
duhonch01,19:00,1,3,.333,1,3,.333,0,0,,0,0,0,3,1,0,0,2,3,-5
harriot01,17:00,3,7,.429,0,0,,0,0,,2,1,3,0,0,0,2,4,6,-1
gordobe01,34:00,5,15,.333,1,4,.250,11,11,1.000,0,2,2,2,1,0,2,1,22,+21
griffad01,32:00,7,10,.700,0,0,,2,2,1.000,2,4,6,1,2,0,2,2,16,+19
chandty01,30:00,3,3,1.000,0,0,,3,5,.600,1,8,9,0,0,4,3,4,9,+11
pargoja01,10:00,3,4,.750,2,3,.667,0,0,,0,4,4,1,1,0,3,4,8,+5
piatker01,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-2
Team Totals,240,36,69,.522,5,14,.357,25,28,.893,6,31,37,16,6,4,20,28,102,
New York Knicks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
crawfja01,46:00,8,22,.364,2,8,.250,4,5,.800,0,0,0,3,4,0,1,2,22,-4
marbust01,41:00,10,19,.526,1,3,.333,8,9,.889,0,1,1,7,2,0,2,1,29,-5
thomaku01,36:00,5,16,.313,0,0,,0,0,,4,12,16,3,0,0,0,5,10,+2
rosema01,21:00,2,7,.286,0,0,,1,1,1.000,1,1,2,1,1,0,1,4,5,-10
sweetmi01,20:00,4,7,.571,0,0,,0,0,,3,2,5,0,1,0,2,5,8,-7
willije01,38:00,3,6,.500,0,1,.000,2,4,.500,5,5,10,0,1,0,1,1,8,+3
tayloma01,17:00,4,8,.500,0,0,,0,0,,0,2,2,0,1,0,3,3,8,-10
arizatr01,16:00,1,3,.333,0,2,.000,2,6,.333,1,1,2,1,2,0,3,1,4,-4
jacksje01,5:00,0,0,,0,0,,0,0,,1,1,2,1,0,0,1,0,0,-5
Team Totals,240,37,88,.420,3,14,.214,17,25,.680,15,25,40,16,12,0,14,22,94,
