Denver Nuggets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
anthoca01,39:00,7,21,.333,0,2,.000,13,14,.929,0,6,6,4,1,1,1,1,27,+2
hilarne01,37:00,6,11,.545,0,0,,4,6,.667,6,5,11,0,0,0,3,5,16,0
johnsde03,35:00,6,13,.462,0,3,.000,0,0,,2,6,8,1,1,0,2,4,12,-11
millean02,30:00,3,7,.429,0,0,,1,2,.500,2,3,5,8,0,0,3,3,7,-2
martike01,28:00,4,12,.333,0,0,,3,5,.600,1,4,5,0,1,0,2,5,11,-2
boykiea01,21:00,4,11,.364,1,2,.500,2,2,1.000,1,0,1,0,0,0,1,0,11,-3
elsonfr01,20:00,2,3,.667,0,0,,0,0,,1,5,6,1,1,1,1,3,4,-6
russebr01,16:00,1,4,.250,0,3,.000,0,0,,3,1,4,2,0,0,1,2,2,+1
whitero02,11:00,0,4,.000,0,1,.000,1,2,.500,0,3,3,1,1,0,0,3,1,-14
tskitni01,3:00,0,3,.000,0,1,.000,0,0,,1,1,2,0,0,0,0,0,0,-5
Team Totals,240,33,89,.371,1,12,.083,24,31,.774,17,34,51,17,5,2,14,26,91,
Los Angeles Lakers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
butleca01,39:00,4,13,.308,1,3,.333,4,4,1.000,1,7,8,1,1,1,2,5,13,-1
odomla01,39:00,6,14,.429,0,3,.000,0,0,,3,12,15,4,0,2,3,3,12,+9
atkinch01,37:00,2,9,.222,2,7,.286,2,2,1.000,1,1,2,4,0,0,1,3,8,+3
bryanko01,36:00,14,29,.483,2,6,.333,12,16,.750,0,5,5,4,4,1,7,5,42,+26
mihmch01,24:00,4,7,.571,0,0,,2,3,.667,4,4,8,0,0,3,1,5,10,+9
jonesju01,22:00,2,5,.400,1,3,.333,0,0,,2,3,5,0,2,0,1,2,5,-9
grantbr01,20:00,0,2,.000,0,0,,0,0,,3,4,7,0,0,0,0,3,0,+5
cookbr01,12:00,0,4,.000,0,4,.000,4,4,1.000,0,0,0,2,1,0,0,2,4,-7
brownti01,11:00,2,4,.500,1,1,1.000,0,0,,0,0,0,1,0,0,0,2,5,+5
Team Totals,240,34,87,.391,7,27,.259,24,29,.828,14,36,50,16,8,7,15,30,99,
