Detroit Pistons
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
billuch01,42:00,7,15,.467,1,4,.250,3,4,.750,0,1,1,7,1,1,0,6,18,+7
hamilri01,42:00,5,12,.417,0,1,.000,4,4,1.000,3,4,7,7,1,0,2,3,14,-7
princta01,41:00,11,19,.579,2,6,.333,2,3,.667,1,4,5,3,2,0,4,1,26,+2
wallabe01,38:00,1,4,.250,0,0,,0,0,,0,3,3,0,0,2,0,0,2,-3
wallara01,35:00,6,16,.375,2,3,.667,0,0,,4,4,8,2,0,1,0,2,14,0
mcdyean01,21:00,4,6,.667,0,0,,0,0,,1,1,2,1,1,0,2,3,8,-3
hunteli01,15:00,1,2,.500,1,2,.500,1,2,.500,1,2,3,1,1,0,2,1,4,-4
duprero01,4:00,0,1,.000,0,0,,0,0,,1,0,1,1,0,0,0,2,0,-7
hamda01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0
goldwan01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0
Team Totals,240,35,75,.467,6,16,.375,10,13,.769,11,19,30,22,6,4,10,18,86,
Milwaukee Bucks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
reddmi01,39:00,5,11,.455,2,3,.667,1,2,.500,1,2,3,2,1,0,2,1,13,+3
masonde01,39:00,3,13,.231,0,0,,4,4,1.000,3,4,7,2,0,1,4,2,10,-5
smithjo02,31:00,6,11,.545,0,0,,2,4,.500,4,5,9,0,1,0,1,2,14,-5
gadzuda01,26:00,4,6,.667,0,0,,1,2,.500,2,3,5,1,0,3,0,1,9,-3
willima01,20:00,2,6,.333,1,1,1.000,0,0,,1,2,3,4,0,0,3,2,5,-4
jamesmi01,28:00,6,9,.667,4,5,.800,4,6,.667,0,2,2,4,1,1,0,2,20,+7
vanhoke01,23:00,2,6,.333,1,2,.500,2,2,1.000,1,4,5,0,1,0,1,3,7,+8
pachuza01,17:00,2,3,.667,0,0,,3,4,.750,0,1,1,0,1,0,1,1,7,+6
fizerma01,17:00,2,5,.400,0,0,,0,0,,0,2,2,4,2,0,0,2,4,+8
Team Totals,240,32,70,.457,8,11,.727,17,24,.708,12,25,37,17,7,5,12,16,89,
