Utah Jazz
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
boozeca01,37:00,14,19,.737,0,0,,6,7,.857,5,8,13,3,1,0,4,5,34,+14
kirilan01,29:00,4,7,.571,0,0,,5,6,.833,1,6,7,1,2,4,0,5,13,+5
collija03,27:00,2,3,.667,0,0,,7,8,.875,1,3,4,0,0,0,1,2,11,+3
giricgo01,19:00,3,8,.375,0,1,.000,5,5,1.000,0,1,1,2,0,0,0,3,11,+1
arroyca01,19:00,1,4,.250,0,0,,0,0,,0,0,0,4,1,0,2,2,2,-4
bellra01,28:00,7,10,.700,2,3,.667,5,8,.625,0,0,0,1,0,0,3,5,21,0
harprma01,20:00,0,4,.000,0,0,,2,2,1.000,0,3,3,2,1,0,1,2,2,-7
okurme01,16:00,0,5,.000,0,1,.000,0,0,,0,1,1,1,0,0,1,2,0,-7
borchcu01,15:00,2,4,.500,0,0,,0,0,,3,2,5,1,0,1,0,4,4,-2
eisleho01,15:00,1,2,.500,0,1,.000,1,2,.500,0,2,2,8,2,1,1,3,3,+16
mcleoke01,14:00,3,7,.429,0,0,,0,0,,0,1,1,3,0,0,0,1,6,-10
snydeki01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,+1
Team Totals,240,37,73,.507,2,6,.333,31,38,.816,10,27,37,26,7,6,13,34,107,
Charlotte Bobcats
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
brezepr01,40:00,3,5,.600,0,0,,5,7,.714,2,2,4,2,0,2,5,6,11,-2
wallage01,36:00,5,10,.500,0,0,,6,7,.857,2,3,5,2,0,1,5,4,16,-6
okafoem01,35:00,6,10,.600,0,0,,1,1,1.000,1,7,8,1,0,3,1,5,13,-5
smithst01,32:00,2,6,.333,1,3,.333,3,3,1.000,0,1,1,8,0,0,1,6,8,+2
houseed01,30:00,8,13,.615,0,3,.000,1,2,.500,0,1,1,5,3,0,3,3,17,+1
boganke01,33:00,9,13,.692,2,3,.667,8,13,.615,1,4,5,4,1,0,2,4,28,-7
elyme01,21:00,2,6,.333,0,0,,2,6,.333,1,2,3,1,0,0,1,4,6,+3
kaponja01,13:00,2,2,1.000,0,0,,2,2,1.000,0,0,0,0,1,0,1,2,6,+4
Team Totals,240,37,65,.569,3,9,.333,28,41,.683,7,20,27,23,5,6,19,34,105,
