Los Angeles Clippers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
simmobo01,38:00,9,18,.500,1,1,1.000,5,6,.833,1,1,2,1,2,0,3,5,24,+2
brandel01,35:00,7,15,.467,0,0,,1,2,.500,6,6,12,0,0,2,3,4,15,-4
jaricma01,34:00,2,5,.400,1,3,.333,1,2,.500,1,4,5,7,1,0,4,2,6,-7
rossqu01,21:00,1,4,.250,0,0,,0,2,.000,0,4,4,5,2,1,2,4,2,-9
kamanch01,16:00,2,4,.500,0,0,,0,0,,0,3,3,0,0,1,1,4,4,-15
maggeco01,29:00,6,17,.353,1,6,.167,7,7,1.000,0,3,3,3,0,1,1,2,20,+4
brunsri01,29:00,2,6,.333,1,2,.500,0,2,.000,2,2,4,13,3,0,2,2,5,+6
rebraze01,28:00,6,7,.857,0,0,,2,2,1.000,4,7,11,1,0,3,1,0,14,+7
wilcoch01,10:00,0,1,.000,0,0,,1,2,.500,1,0,1,1,0,0,0,0,1,+1
Team Totals,240,35,77,.455,4,12,.333,17,25,.680,15,30,45,31,8,8,17,23,91,
Washington Wizards
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
arenagi01,45:00,11,20,.550,5,10,.500,8,9,.889,0,2,2,9,5,0,2,2,35,+7
jamisan01,41:00,7,16,.438,1,3,.333,2,2,1.000,2,5,7,1,0,0,2,1,17,+7
hayesja01,35:00,6,8,.750,1,1,1.000,0,0,,0,3,3,2,3,0,1,3,13,+5
haywobr01,30:00,5,9,.556,0,0,,3,5,.600,4,5,9,0,0,2,0,6,13,+9
jeffrja01,20:00,1,7,.143,0,1,.000,3,6,.500,3,2,5,1,0,1,4,3,5,-1
dixonju01,25:00,3,11,.273,0,4,.000,3,3,1.000,1,1,2,2,0,0,2,2,9,+4
ruffimi01,20:00,0,2,.000,0,0,,0,2,.000,1,6,7,1,0,0,1,1,0,-2
thomaet01,17:00,0,2,.000,0,0,,2,2,1.000,1,3,4,0,0,3,1,2,2,-8
blakest01,7:00,0,2,.000,0,2,.000,0,0,,0,0,0,0,0,0,2,1,0,-6
Team Totals,240,33,77,.429,7,21,.333,21,29,.724,12,27,39,16,8,6,15,21,94,
