Denver Nuggets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
martike01,30:00,6,17,.353,0,1,.000,4,5,.800,3,5,8,3,1,0,3,2,16,-25
millean02,26:00,5,10,.500,0,1,.000,3,3,1.000,0,1,1,3,2,0,1,0,13,-25
buckngr01,25:00,2,5,.400,1,3,.333,0,0,,3,1,4,1,0,0,0,1,5,-28
cambyma01,23:00,2,8,.250,0,0,,0,0,,3,3,6,2,0,3,1,0,4,-16
hilarne01,17:00,3,4,.750,0,0,,1,4,.250,2,3,5,1,1,0,3,3,7,-19
johnsde03,35:00,6,12,.500,2,4,.500,4,9,.444,1,7,8,3,4,0,6,4,18,-3
boykiea01,24:00,5,13,.385,1,3,.333,2,2,1.000,0,0,0,0,1,0,1,0,13,0
whitero02,19:00,5,8,.625,2,3,.667,1,3,.333,3,1,4,1,1,0,2,0,13,+10
elsonfr01,17:00,3,6,.500,0,0,,0,0,,2,3,5,1,1,1,0,1,6,+7
russebr01,12:00,0,4,.000,0,3,.000,0,0,,1,1,2,1,0,0,1,1,0,-20
tskitni01,12:00,0,4,.000,0,0,,0,0,,3,1,4,0,2,2,0,2,0,+9
Team Totals,240,37,91,.407,6,18,.333,15,26,.577,21,26,47,16,13,6,18,14,95,
Orlando Magic
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
battito01,33:00,4,8,.500,0,0,,0,0,,1,7,8,1,1,1,2,2,8,+33
hillgr01,29:00,8,12,.667,0,0,,0,0,,1,2,3,5,0,0,2,2,16,+12
francst01,29:00,5,9,.556,0,0,,2,2,1.000,0,5,5,11,3,0,2,1,12,+28
howardw01,26:00,5,5,1.000,0,0,,7,11,.636,1,8,9,1,2,0,0,2,17,+10
moblecu01,25:00,6,8,.750,4,6,.667,3,3,1.000,0,3,3,0,1,0,4,3,19,+26
turkohe01,24:00,7,14,.500,0,2,.000,0,0,,2,2,4,6,2,0,1,2,14,+24
garripa01,20:00,3,6,.500,1,2,.500,0,0,,1,0,1,1,0,0,0,1,7,+9
nelsoja01,19:00,5,10,.500,0,2,.000,0,0,,1,1,2,3,4,1,1,4,10,-6
kasunma01,13:00,3,5,.600,0,0,,0,1,.000,4,6,10,1,0,0,2,2,6,-5
augmost01,10:00,1,3,.333,0,0,,0,0,,0,1,1,1,0,0,2,1,2,-12
stevede01,8:00,3,6,.500,0,0,,0,1,.000,1,0,1,0,0,0,2,0,6,-6
bradlmi01,4:00,0,0,,0,0,,0,0,,0,1,1,0,0,1,0,0,0,-3
Team Totals,240,50,86,.581,5,12,.417,12,18,.667,12,36,48,30,13,3,18,20,117,
