Chicago Bulls
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
hinriki01,34:00,6,15,.400,1,6,.167,2,2,1.000,0,5,5,10,3,0,2,5,15,0
nocioan01,32:00,5,10,.500,1,3,.333,2,2,1.000,1,8,9,3,2,0,2,3,13,-12
chandty01,31:00,1,9,.111,0,0,,1,2,.500,4,4,8,1,3,1,3,0,3,-9
piatker01,23:00,5,6,.833,3,4,.750,0,0,,1,1,2,2,0,0,0,1,13,-3
curryed01,17:00,2,3,.667,0,0,,0,0,,0,2,2,1,0,0,7,4,4,-13
duhonch01,22:00,3,10,.300,0,3,.000,1,2,.500,0,0,0,2,2,0,2,2,7,-13
denglu01,20:00,1,5,.200,0,1,.000,2,2,1.000,0,2,2,2,0,0,5,1,4,-20
davisan01,19:00,3,5,.600,0,0,,0,0,,1,2,3,0,0,0,0,4,6,-1
griffad01,17:00,1,5,.200,0,0,,2,2,1.000,1,4,5,3,1,1,0,0,4,+8
gordobe01,12:00,5,11,.455,2,4,.500,0,0,,1,0,1,2,0,0,2,5,12,-1
harriot01,7:00,0,1,.000,0,0,,2,2,1.000,2,0,2,0,0,0,1,0,2,-5
reineja01,6:00,1,2,.500,0,0,,0,0,,0,2,2,0,0,0,0,0,2,+4
Team Totals,240,33,82,.402,7,21,.333,12,14,.857,11,30,41,26,11,2,24,25,85,
Golden State Warriors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
richaja01,40:00,11,24,.458,4,7,.571,1,4,.250,2,6,8,4,3,2,3,2,27,+18
claxtsp01,39:00,5,10,.500,0,2,.000,4,4,1.000,0,4,4,11,4,0,6,6,14,+12
murphtr01,37:00,7,17,.412,1,2,.500,2,2,1.000,3,5,8,3,0,0,2,3,17,+10
dunlemi02,36:00,3,9,.333,1,3,.333,3,4,.750,2,3,5,1,1,1,3,1,10,+5
robincl02,26:00,5,10,.500,2,5,.400,0,0,,1,1,2,2,2,0,2,2,12,+1
davisda01,19:00,0,4,.000,0,0,,1,2,.500,3,6,9,1,0,1,0,1,1,+7
fishede01,17:00,4,4,1.000,2,2,1.000,3,3,1.000,0,3,3,1,0,0,4,2,13,+6
cheanca01,11:00,0,1,.000,0,0,,0,0,,0,4,4,2,0,1,2,4,0,+3
foylead01,9:00,0,1,.000,0,0,,0,0,,1,0,1,0,0,1,0,2,0,0
sesayan01,4:00,2,3,.667,0,0,,0,0,,1,1,2,0,0,0,1,1,4,+1
najered01,2:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,1,0,+2
Team Totals,240,37,84,.440,10,21,.476,14,19,.737,13,33,46,25,10,6,23,25,98,
