Golden State Warriors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
richaja01,37:00,11,21,.524,2,5,.400,3,3,1.000,0,3,3,4,0,1,1,3,27,+13
claxtsp01,37:00,3,10,.300,0,1,.000,3,3,1.000,0,2,2,3,1,0,0,4,9,+7
murphtr01,36:00,9,13,.692,0,0,,4,6,.667,4,12,16,2,2,0,4,1,22,+13
dunlemi02,36:00,6,9,.667,0,0,,4,5,.800,1,6,7,4,1,0,4,4,16,+14
robincl02,28:00,3,6,.500,0,2,.000,2,2,1.000,0,3,3,1,0,0,1,3,8,+6
fishede01,22:00,2,7,.286,0,1,.000,0,0,,0,0,0,10,0,0,1,1,4,+12
davisda01,18:00,4,6,.667,0,0,,0,0,,2,5,7,0,2,1,2,3,8,+13
najered01,14:00,3,5,.600,0,0,,1,1,1.000,2,2,4,1,1,0,1,3,7,0
cheanca01,12:00,0,1,.000,0,0,,2,2,1.000,0,2,2,1,0,0,0,0,2,+2
Team Totals,240,41,78,.526,2,9,.222,19,22,.864,9,35,44,26,7,2,14,22,103,
Charlotte Bobcats
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
houseed01,45:00,9,18,.500,0,2,.000,2,2,1.000,0,1,1,3,2,0,1,2,20,-8
wallage01,37:00,9,19,.474,0,1,.000,4,8,.500,5,5,10,1,2,1,2,3,22,-1
brezepr01,29:00,3,9,.333,0,0,,2,4,.500,2,5,7,1,0,1,1,2,8,-18
hartja01,22:00,2,3,.667,0,0,,2,2,1.000,0,2,2,3,0,0,1,1,6,-18
okafoem01,18:00,0,5,.000,0,0,,0,0,,3,2,5,1,1,0,2,1,0,-7
smithst01,31:00,4,7,.571,2,2,1.000,3,3,1.000,0,1,1,8,0,2,3,3,13,-10
kaponja01,20:00,2,7,.286,0,2,.000,0,0,,1,2,3,0,0,0,0,5,4,-3
robinbe01,16:00,2,5,.400,0,0,,0,0,,0,0,0,1,0,0,0,3,4,-15
slayta01,11:00,4,8,.500,1,3,.333,0,0,,1,4,5,0,1,0,1,5,9,-3
whiteja01,11:00,0,1,.000,0,0,,1,2,.500,1,1,2,0,0,1,3,2,1,+3
Team Totals,240,35,82,.427,3,10,.300,14,21,.667,13,23,36,18,6,5,14,27,87,
