Indiana Pacers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
gilled01,43:00,8,12,.667,3,4,.750,2,2,1.000,1,3,4,6,1,0,4,1,21,-10
jonesfr01,43:00,8,16,.500,2,6,.333,1,1,1.000,0,4,4,4,0,0,4,2,19,-12
jonesja02,42:00,5,15,.333,5,11,.455,0,0,,0,7,7,3,3,2,2,1,15,-18
harrida01,28:00,1,2,.500,0,0,,1,4,.250,1,1,2,0,0,2,2,3,3,-7
johnsbr01,25:00,2,7,.286,0,1,.000,0,0,,1,1,2,2,0,0,1,4,4,-6
haislma01,25:00,3,10,.300,0,0,,2,2,1.000,1,3,4,0,1,1,2,0,8,-4
edwarjo01,20:00,1,1,1.000,0,0,,0,0,,0,2,2,0,1,0,0,1,2,-5
fowlktr01,14:00,2,3,.667,0,0,,0,0,,1,1,2,0,0,0,1,2,4,+2
Team Totals,240,30,66,.455,10,22,.455,6,9,.667,5,22,27,15,6,5,16,14,76,
Los Angeles Clippers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
jaricma01,40:00,4,11,.364,2,5,.400,0,0,,2,1,3,8,1,0,3,0,10,+8
simmobo01,39:00,9,14,.643,2,3,.667,0,0,,1,4,5,5,2,0,3,1,20,+11
maggeco01,38:00,4,11,.364,0,3,.000,9,10,.900,1,8,9,4,2,0,0,2,17,+11
brandel01,35:00,12,16,.750,0,0,,3,4,.750,1,4,5,1,1,2,0,2,27,+9
wilcoch01,20:00,1,4,.250,0,0,,2,2,1.000,0,2,2,1,0,1,1,3,4,+1
rossqu01,35:00,1,7,.143,0,0,,0,0,,1,4,5,0,1,0,1,1,2,+10
brunsri01,17:00,3,5,.600,0,1,.000,0,0,,0,2,2,6,2,0,1,3,6,+8
mooremi01,9:00,0,1,.000,0,0,,0,0,,2,1,3,0,1,0,3,1,0,+3
kamanch01,7:00,1,2,.500,0,0,,0,0,,1,1,2,0,1,0,1,2,2,-1
Team Totals,240,35,71,.493,4,12,.333,14,16,.875,9,27,36,25,11,3,13,15,88,
