Portland Trail Blazers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
ratlith01,44:00,2,4,.500,0,0,,1,2,.500,1,5,6,2,1,5,1,1,5,+1
randoza01,39:00,6,23,.261,0,0,,0,0,,3,7,10,1,1,1,5,2,12,+4
vanexni01,35:00,4,10,.400,2,4,.500,4,6,.667,0,6,6,8,1,0,1,2,14,+14
milesda01,33:00,6,9,.667,0,0,,1,2,.500,0,5,5,2,2,2,4,4,13,-11
anderde01,32:00,3,6,.500,0,3,.000,0,0,,0,2,2,2,1,0,2,2,6,+6
patteru01,31:00,4,10,.400,0,1,.000,3,3,1.000,2,0,2,2,0,0,1,2,11,-2
stoudda01,20:00,4,9,.444,3,5,.600,3,3,1.000,0,2,2,1,0,0,0,2,14,-3
przybjo01,4:00,0,0,,0,0,,0,0,,0,0,0,0,0,2,0,2,0,-2
outlatr01,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-2
Team Totals,240,29,71,.408,5,13,.385,12,16,.750,6,27,33,18,6,10,14,17,75,
Detroit Pistons
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
hamilri01,42:00,3,22,.136,0,2,.000,5,5,1.000,3,5,8,6,0,0,1,4,11,+9
princta01,40:00,7,14,.500,1,3,.333,0,0,,1,7,8,0,1,0,1,2,15,+1
wallara01,39:00,7,19,.368,1,3,.333,2,2,1.000,5,7,12,3,0,4,1,2,17,0
billuch01,39:00,5,15,.333,3,6,.500,3,5,.600,1,3,4,8,4,0,3,3,16,+4
wallabe01,39:00,2,7,.286,0,0,,1,2,.500,8,6,14,3,1,4,1,1,5,-1
mcdyean01,20:00,5,8,.625,0,0,,0,1,.000,4,2,6,0,1,0,2,2,10,-3
hunteli01,15:00,0,3,.000,0,1,.000,0,0,,1,0,1,0,0,1,2,0,0,-19
duprero01,4:00,0,3,.000,0,0,,0,0,,2,1,3,0,0,0,0,2,0,+2
hamda01,2:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,+2
Team Totals,240,29,92,.315,5,15,.333,11,15,.733,25,31,56,20,7,9,11,16,74,
