Denver Nuggets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
millean02,32:00,3,9,.333,0,0,,4,4,1.000,1,3,4,1,1,1,4,3,10,-24
cambyma01,30:00,5,13,.385,0,0,,0,0,,4,10,14,1,0,3,0,2,10,-17
anthoca01,28:00,2,13,.154,0,0,,1,1,1.000,2,2,4,0,0,0,2,1,5,-15
martike01,21:00,1,4,.250,0,0,,0,0,,2,2,4,1,0,0,2,3,2,-6
buckngr01,14:00,1,4,.250,0,2,.000,2,2,1.000,2,4,6,1,2,0,1,3,4,-14
boykiea01,33:00,3,8,.375,0,1,.000,8,8,1.000,0,1,1,2,0,0,1,1,14,-1
elsonfr01,24:00,4,8,.500,0,0,,0,1,.000,3,2,5,2,2,0,1,0,8,+5
hilarne01,18:00,3,7,.429,0,0,,3,4,.750,1,1,2,0,1,0,2,3,9,-18
johnsde03,15:00,2,4,.500,0,1,.000,0,0,,1,0,1,1,2,0,2,1,4,-10
russebr01,12:00,0,1,.000,0,1,.000,0,0,,0,1,1,0,0,0,0,1,0,+7
whitero02,10:00,2,6,.333,0,0,,0,0,,0,1,1,3,1,0,0,1,4,+6
tskitni01,3:00,0,1,.000,0,0,,0,0,,0,1,1,1,0,1,0,0,0,+2
Team Totals,240,26,78,.333,0,5,.000,18,20,.900,16,28,44,13,9,5,15,19,70,
Detroit Pistons
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
wallabe01,39:00,6,13,.462,0,0,,2,2,1.000,5,7,12,3,2,2,1,1,14,+22
billuch01,37:00,2,11,.182,2,5,.400,1,1,1.000,0,2,2,10,1,0,3,2,7,+23
hamilri01,33:00,4,14,.286,0,1,.000,2,2,1.000,0,5,5,4,1,0,3,2,10,+18
wallara01,31:00,4,9,.444,2,2,1.000,1,2,.500,1,10,11,3,0,1,2,3,11,+21
princta01,29:00,5,10,.500,0,0,,2,2,1.000,0,2,2,0,1,1,0,2,12,+14
mcdyean01,21:00,6,7,.857,0,0,,1,2,.500,5,3,8,0,1,0,1,3,13,-5
arroyca01,20:00,4,7,.571,0,0,,4,4,1.000,0,1,1,2,0,0,2,4,12,-5
duprero01,19:00,3,5,.600,0,0,,2,2,1.000,0,2,2,1,1,0,0,0,8,+3
hunteli01,5:00,0,1,.000,0,1,.000,0,0,,0,0,0,1,0,0,0,1,0,-2
milicda01,3:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,2,0,0,-2
hamda01,3:00,0,1,.000,0,0,,0,0,,0,2,2,0,1,0,0,0,0,-2
Team Totals,240,34,78,.436,4,9,.444,15,17,.882,11,34,45,24,8,4,14,18,87,
