Phoenix Suns
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
johnsjo02,42:00,7,13,.538,5,6,.833,4,4,1.000,2,2,4,2,1,2,1,1,23,+4
mariosh01,40:00,8,15,.533,2,3,.667,4,4,1.000,3,11,14,4,3,4,2,2,22,+5
nashst01,38:00,8,10,.800,2,3,.667,4,6,.667,0,3,3,18,4,0,4,3,22,+15
stoudam01,34:00,14,23,.609,0,0,,5,8,.625,4,3,7,0,1,0,3,2,33,+17
richaqu01,30:00,3,11,.273,2,6,.333,3,4,.750,0,2,2,1,0,0,2,6,11,+13
jacobca01,23:00,1,4,.250,0,1,.000,0,0,,0,1,1,1,0,0,0,1,2,+5
huntest01,13:00,1,2,.500,0,0,,1,4,.250,1,0,1,0,0,1,0,3,3,-6
barbole01,10:00,2,4,.500,0,0,,1,2,.500,0,0,0,1,0,0,0,1,5,-4
outlabo01,8:00,0,0,,0,0,,0,0,,1,1,2,0,0,2,0,0,0,+6
voskuja01,2:00,0,0,,0,0,,1,2,.500,0,0,0,0,0,0,1,2,1,0
Team Totals,240,44,82,.537,11,19,.579,23,34,.676,11,23,34,27,9,9,13,21,122,
Los Angeles Clippers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
simmobo01,45:00,7,15,.467,0,0,,3,4,.750,2,5,7,3,1,0,3,5,17,-13
jaricma01,34:00,8,15,.533,3,5,.600,0,0,,0,1,1,10,4,0,2,3,19,-3
wilcoch01,28:00,4,8,.500,0,0,,1,2,.500,2,4,6,0,1,0,1,1,9,-19
maggeco01,26:00,4,12,.333,0,1,.000,1,2,.500,0,2,2,4,0,0,3,2,9,-13
brandel01,25:00,7,11,.636,0,0,,3,4,.750,4,5,9,3,0,0,2,4,17,-3
kittlke01,24:00,1,4,.250,0,2,.000,0,0,,0,1,1,0,0,0,2,1,2,-2
livinsh01,20:00,4,7,.571,0,0,,0,0,,1,1,2,3,0,1,2,4,8,-20
mooremi01,19:00,6,9,.667,0,0,,6,9,.667,6,4,10,1,0,1,0,5,18,+9
rossqu01,19:00,4,5,.800,0,0,,4,4,1.000,1,3,4,2,1,0,1,3,12,+9
Team Totals,240,45,86,.523,3,8,.375,18,25,.720,16,26,42,26,7,2,16,28,111,
