Philadelphia 76ers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
iversal01,36:00,10,27,.370,1,2,.500,5,6,.833,3,6,9,4,1,1,6,3,26,-25
iguodan01,29:00,3,6,.500,2,3,.667,2,2,1.000,0,5,5,2,1,0,0,0,10,-14
webbech01,28:00,5,15,.333,0,0,,2,2,1.000,1,5,6,2,0,0,1,1,12,-19
korveky01,27:00,2,8,.250,0,4,.000,0,0,,0,3,3,1,0,1,0,1,4,-15
dalemsa01,14:00,3,4,.750,0,0,,1,4,.250,2,5,7,0,0,1,1,3,7,+3
rogerro01,24:00,4,9,.444,0,2,.000,2,2,1.000,2,1,3,1,1,0,1,4,10,-12
jacksma02,22:00,4,9,.444,0,0,,3,4,.750,2,3,5,0,0,0,2,3,11,-22
mckieaa01,21:00,0,2,.000,0,1,.000,0,0,,1,2,3,1,0,0,0,1,0,-16
salmojo01,20:00,1,7,.143,0,2,.000,0,0,,0,1,1,2,1,0,1,3,2,-9
greenwi01,9:00,2,9,.222,1,3,.333,0,0,,1,2,3,1,0,0,0,0,5,-7
davisjo02,7:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,3,0,-8
ollieke01,3:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-1
Team Totals,240,34,97,.351,4,17,.235,15,20,.750,12,34,46,14,4,3,12,22,87,
Phoenix Suns
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
johnsjo02,34:00,8,16,.500,4,6,.667,0,1,.000,0,7,7,7,3,0,3,3,20,+20
richaqu01,32:00,7,15,.467,4,11,.364,2,3,.667,2,5,7,2,1,0,2,2,20,+15
mariosh01,31:00,12,19,.632,0,3,.000,2,3,.667,1,8,9,0,2,1,1,0,26,+9
huntest01,30:00,2,5,.400,0,0,,1,4,.250,2,1,3,1,1,5,1,3,5,+8
nashst01,27:00,4,7,.571,0,0,,4,4,1.000,2,11,13,12,0,0,3,1,12,+19
jacksji01,27:00,6,11,.545,3,5,.600,4,4,1.000,1,3,4,3,0,0,1,1,19,+18
barbole01,18:00,2,4,.500,1,2,.500,2,2,1.000,0,5,5,2,1,1,1,5,7,+9
voskuja01,18:00,2,3,.667,0,0,,2,3,.667,0,0,0,1,0,1,1,3,6,+21
mccarwa01,14:00,0,3,.000,0,3,.000,0,0,,0,4,4,0,0,1,2,2,0,+19
outlabo01,6:00,0,4,.000,0,0,,0,0,,0,2,2,1,0,0,0,0,0,+6
shirlpa01,3:00,0,0,,0,0,,1,2,.500,0,0,0,0,0,0,0,0,1,+1
Team Totals,240,43,87,.494,12,30,.400,18,26,.692,8,46,54,29,8,9,15,20,116,
