Dallas Mavericks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
nowitdi01,40:00,8,19,.421,3,4,.750,2,2,1.000,1,6,7,3,0,2,2,2,21,-22
finlemi01,37:00,4,12,.333,3,7,.429,2,2,1.000,0,4,4,0,0,0,2,1,13,-15
terryja01,32:00,5,8,.625,0,2,.000,3,3,1.000,0,0,0,1,3,0,4,3,13,-15
howarjo01,23:00,1,3,.333,0,0,,0,0,,1,3,4,3,1,0,1,5,2,-8
bradlsh01,13:00,0,2,.000,0,0,,0,0,,0,3,3,0,0,0,0,3,0,-14
vanhoke01,25:00,2,8,.250,0,2,.000,2,4,.500,2,4,6,1,1,1,2,4,6,-5
stackje01,22:00,5,9,.556,0,2,.000,6,8,.750,0,2,2,3,2,0,1,1,16,-5
dampier01,19:00,1,6,.167,0,0,,0,0,,3,5,8,0,0,2,1,2,2,+3
harride01,13:00,1,8,.125,0,4,.000,2,2,1.000,0,0,0,1,0,0,0,1,4,-2
daniema01,11:00,1,3,.333,0,0,,0,0,,0,0,0,0,0,0,0,1,2,-8
armstda01,3:00,0,1,.000,0,1,.000,0,0,,0,0,0,1,1,0,0,1,0,-7
hendeal01,2:00,0,0,,0,0,,1,2,.500,0,0,0,0,0,0,0,0,1,-2
Team Totals,240,28,79,.354,6,22,.273,18,23,.783,7,27,34,13,8,5,13,24,80,
Cleveland Cavaliers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
jamesle01,48:00,10,23,.435,4,8,.500,13,13,1.000,2,8,10,7,2,1,6,3,37,+20
newblir01,41:00,6,13,.462,1,2,.500,1,1,1.000,2,7,9,4,2,2,2,2,14,+26
ilgauzy01,37:00,8,18,.444,0,0,,5,8,.625,9,7,16,4,1,2,3,4,21,+32
snower01,31:00,4,7,.571,0,0,,0,1,.000,1,3,4,3,1,0,4,5,8,+11
goodedr01,28:00,2,8,.250,0,0,,2,2,1.000,5,8,13,3,3,0,1,0,6,+5
pavloal01,21:00,0,5,.000,0,3,.000,2,2,1.000,0,0,0,1,0,0,0,1,2,+10
varejan01,20:00,3,4,.750,0,0,,3,5,.600,2,6,8,0,0,1,1,1,9,+15
traylro01,8:00,1,3,.333,0,0,,0,0,,1,3,4,0,0,0,0,3,2,-17
harrilu01,6:00,0,1,.000,0,0,,1,2,.500,0,0,0,0,0,0,0,2,1,-2
Team Totals,240,34,82,.415,5,13,.385,27,34,.794,22,42,64,22,9,6,17,21,100,
