New York Knicks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
crawfja01,45:00,11,24,.458,1,7,.143,1,4,.250,2,4,6,6,1,1,6,1,24,+5
thomaku01,34:00,5,10,.500,0,0,,0,0,,1,6,7,4,0,0,1,1,10,+4
marbust01,31:00,5,11,.455,1,2,.500,4,4,1.000,0,2,2,6,2,0,2,2,15,-10
sweetmi01,13:00,1,3,.333,0,0,,0,0,,0,5,5,0,0,0,1,4,2,-4
thomati01,8:00,1,3,.333,0,2,.000,0,0,,0,1,1,0,0,0,1,2,2,-3
arizatr01,24:00,3,6,.500,2,4,.500,2,4,.500,2,4,6,1,2,0,0,3,10,-5
tayloma01,23:00,4,11,.364,0,0,,2,4,.500,1,7,8,1,1,1,0,0,10,+6
rosema01,21:00,3,8,.375,0,0,,1,2,.500,3,3,6,1,0,0,1,1,7,0
jacksje01,21:00,1,1,1.000,0,0,,1,2,.500,0,1,1,2,0,0,0,0,3,+3
willije01,20:00,4,5,.800,0,0,,0,0,,4,3,7,0,1,0,1,2,8,-1
Team Totals,240,38,82,.463,4,15,.267,11,20,.550,13,36,49,21,7,2,13,16,91,
Chicago Bulls
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
duhonch01,45:00,4,10,.400,1,5,.200,2,2,1.000,0,5,5,10,1,0,2,2,11,+2
davisan01,38:00,1,5,.200,0,0,,2,2,1.000,2,4,6,2,0,0,1,2,4,+7
hinriki01,35:00,13,21,.619,6,9,.667,2,2,1.000,0,1,1,5,1,0,0,4,34,+10
nocioan01,29:00,2,10,.200,0,1,.000,2,2,1.000,0,8,8,2,1,1,3,1,6,-8
harriot01,25:00,1,7,.143,0,0,,0,0,,1,6,7,1,1,0,1,3,2,-5
chandty01,25:00,1,4,.250,0,0,,2,2,1.000,2,1,3,0,0,4,3,6,4,0
gordobe01,21:00,6,15,.400,3,5,.600,1,1,1.000,1,4,5,2,2,0,2,3,16,-1
pargoja01,9:00,4,6,.667,2,3,.667,0,0,,1,0,1,1,0,0,1,0,10,0
griffad01,7:00,0,1,.000,0,0,,2,2,1.000,0,0,0,1,0,0,0,0,2,+4
piatker01,5:00,1,3,.333,1,2,.500,0,0,,0,0,0,0,0,0,1,0,3,-1
fundela01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-3
Team Totals,240,33,82,.402,13,25,.520,13,13,1.000,7,29,36,24,6,5,14,21,92,
