San Antonio Spurs
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
duncati01,39:00,9,20,.450,0,1,.000,6,10,.600,4,7,11,3,0,3,2,0,24,-9
parketo01,38:00,7,16,.438,0,1,.000,6,7,.857,0,2,2,7,0,0,0,0,20,-11
ginobma01,33:00,3,8,.375,2,4,.500,4,4,1.000,0,4,4,3,2,1,1,4,12,-5
masseto01,16:00,2,2,1.000,0,0,,0,0,,0,1,1,0,0,0,0,0,4,-9
bowenbr01,15:00,1,4,.250,0,1,.000,0,0,,2,0,2,1,0,0,0,5,2,-11
brownde02,32:00,5,10,.500,3,6,.500,7,7,1.000,0,3,3,2,3,0,0,5,20,+2
rosema01,27:00,4,8,.500,0,0,,2,2,1.000,4,3,7,0,1,1,3,4,10,+4
barrybr01,15:00,1,4,.250,1,1,1.000,0,0,,0,0,0,1,0,0,0,1,3,-7
horryro01,11:00,1,1,1.000,0,0,,0,0,,1,0,1,0,0,0,0,1,2,+2
udrihbe01,9:00,0,3,.000,0,2,.000,0,0,,0,0,0,1,0,0,0,0,0,-6
wilksmi01,4:00,1,1,1.000,0,0,,0,0,,1,0,1,0,0,0,0,0,2,+10
marksse01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0
Team Totals,240,34,77,.442,6,16,.375,25,30,.833,12,20,32,18,6,5,6,20,99,
Portland Trail Blazers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
przybjo01,43:00,8,9,.889,0,0,,1,2,.500,3,13,16,3,0,0,0,5,17,+16
stoudda01,42:00,7,16,.438,5,7,.714,4,4,1.000,0,1,1,9,1,0,1,2,23,+14
patteru01,35:00,6,9,.667,0,0,,3,4,.750,4,4,8,3,1,0,2,5,15,+10
ratlith01,30:00,4,10,.400,0,0,,0,0,,2,1,3,2,0,4,0,3,8,+5
vanexni01,15:00,4,9,.444,2,4,.500,0,0,,0,3,3,3,0,0,1,3,10,+9
milesda01,28:00,8,13,.615,0,0,,5,6,.833,0,3,3,2,0,4,3,4,21,-6
frahmri01,23:00,3,5,.600,1,3,.333,0,0,,0,3,3,1,0,1,1,0,7,+2
telfase01,16:00,1,2,.500,0,0,,2,2,1.000,0,0,0,3,0,0,3,3,4,-9
outlatr01,8:00,1,2,.500,0,0,,0,0,,0,0,0,0,0,0,0,1,2,-1
Team Totals,240,42,75,.560,8,14,.571,15,18,.833,9,28,37,26,2,9,11,26,107,
