San Antonio Spurs
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
parketo01,36:00,8,18,.444,1,4,.250,0,0,,0,1,1,7,0,1,4,1,17,-14
nestera01,27:00,3,7,.429,0,0,,0,0,,2,3,5,0,1,3,1,4,6,-7
bowenbr01,27:00,1,6,.167,0,2,.000,0,0,,2,2,4,2,0,2,0,2,2,-17
horryro01,26:00,2,7,.286,1,3,.333,2,2,1.000,4,5,9,0,2,0,1,3,7,-11
ginobma01,25:00,1,8,.125,1,2,.500,10,12,.833,4,5,9,6,0,0,2,4,13,-1
barrybr01,23:00,1,6,.167,0,3,.000,0,1,.000,3,1,4,1,0,0,1,0,2,-10
glovedi01,15:00,2,8,.250,1,5,.200,5,6,.833,0,2,2,0,1,1,0,1,10,-3
masseto01,14:00,1,4,.250,0,0,,0,0,,1,5,6,0,0,1,1,3,2,-6
mohamna01,13:00,4,7,.571,0,0,,2,3,.667,3,0,3,0,0,1,1,0,10,-11
udrihbe01,13:00,2,6,.333,1,3,.333,0,0,,0,1,1,0,0,0,0,3,5,-7
wilksmi01,12:00,2,5,.400,0,1,.000,2,4,.500,0,0,0,0,0,0,1,2,6,-9
marksse01,9:00,1,6,.167,0,0,,2,2,1.000,0,1,1,0,1,1,1,2,4,+6
Team Totals,240,28,88,.318,5,23,.217,23,30,.767,19,26,45,16,5,10,13,25,84,
Denver Nuggets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
cambyma01,34:00,6,13,.462,0,0,,3,3,1.000,3,7,10,5,0,8,0,3,15,+15
millean02,33:00,4,9,.444,0,0,,4,4,1.000,3,3,6,6,1,0,4,1,12,+13
anthoca01,32:00,3,12,.250,0,1,.000,12,14,.857,3,4,7,0,0,0,1,1,18,+5
hilarne01,27:00,5,12,.417,0,0,,3,3,1.000,0,7,7,0,0,3,4,4,13,+16
johnsde03,20:00,3,6,.500,2,2,1.000,0,0,,1,2,3,0,1,0,0,4,8,+1
boykiea01,28:00,7,13,.538,2,2,1.000,7,7,1.000,1,0,1,3,1,0,0,3,23,+21
najered01,28:00,4,9,.444,0,0,,1,3,.333,4,3,7,3,0,0,0,4,9,+6
persowe01,17:00,2,3,.667,0,0,,0,0,,0,3,3,3,1,0,0,1,4,+11
buckngr01,13:00,0,1,.000,0,1,.000,0,0,,0,0,0,1,0,0,1,1,0,+1
russebr01,8:00,0,0,,0,0,,0,0,,0,2,2,1,1,0,1,2,0,+1
Team Totals,240,34,78,.436,4,6,.667,30,34,.882,15,31,46,22,5,11,11,24,102,
