Boston Celtics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
piercpa01,39:00,6,10,.600,2,5,.400,11,13,.846,0,11,11,5,4,0,2,4,25,+4
paytoga01,36:00,6,11,.545,0,0,,2,5,.400,1,2,3,7,0,0,0,2,14,+13
walkean02,35:00,4,9,.444,1,2,.500,1,2,.500,2,4,6,1,1,1,5,4,10,+7
lafrera01,32:00,7,9,.778,3,4,.750,1,2,.500,1,5,6,3,2,1,2,4,18,+2
allento01,18:00,3,3,1.000,0,0,,2,3,.667,0,0,0,0,1,0,1,5,8,+2
davisri01,34:00,5,15,.333,1,3,.333,2,3,.667,1,2,3,1,0,2,5,1,13,0
blounma01,16:00,3,5,.600,0,0,,1,1,1.000,0,4,4,1,0,1,1,2,7,-2
banksma01,12:00,1,1,1.000,0,0,,4,4,1.000,0,2,2,0,0,1,2,0,6,-4
jeffeal01,8:00,0,2,.000,0,0,,0,2,.000,0,1,1,1,0,1,0,4,0,-5
perkike01,5:00,1,1,1.000,0,0,,0,0,,1,3,4,1,0,1,0,1,2,+6
westde01,5:00,0,1,.000,0,0,,0,0,,1,0,1,1,0,0,0,0,0,+2
Team Totals,240,36,67,.537,7,14,.500,24,35,.686,7,34,41,21,8,8,18,27,103,
Toronto Raptors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
boshch01,43:00,9,15,.600,0,0,,8,10,.800,1,6,7,5,2,1,4,1,26,-7
roseja01,42:00,10,16,.625,1,3,.333,10,12,.833,0,2,2,3,1,0,1,4,31,-5
petermo01,42:00,7,13,.538,1,3,.333,3,5,.600,0,5,5,3,4,0,2,3,18,+2
alstora01,32:00,1,5,.200,0,2,.000,5,6,.833,0,2,2,6,0,0,1,4,7,-5
sowpa01,26:00,4,7,.571,0,0,,0,0,,1,6,7,0,3,0,3,4,8,+11
cookom01,16:00,0,4,.000,0,2,.000,0,0,,0,0,0,3,1,0,0,2,0,-4
bonnema01,13:00,1,5,.200,0,2,.000,1,2,.500,2,2,4,0,0,0,0,2,3,-12
palacmi01,12:00,1,4,.250,0,0,,0,0,,0,2,2,0,1,0,0,1,2,-5
araujra01,9:00,0,3,.000,0,0,,1,2,.500,0,2,2,1,0,0,0,2,1,-2
williaa01,5:00,0,1,.000,0,0,,2,2,1.000,1,1,2,0,0,0,0,3,2,+2
Team Totals,240,33,73,.452,2,12,.167,30,39,.769,5,28,33,21,12,1,11,26,98,
