Orlando Magic
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
francst01,41:00,7,17,.412,0,1,.000,9,10,.900,2,8,10,7,2,1,4,4,23,-6
hillgr01,38:00,10,22,.455,0,0,,4,4,1.000,1,5,6,4,1,0,3,2,24,0
battito01,28:00,2,7,.286,0,0,,2,4,.500,4,3,7,1,0,0,2,3,6,-23
howardw01,26:00,2,8,.250,0,0,,0,2,.000,7,3,10,2,0,0,4,4,4,-25
stevede01,18:00,2,7,.286,0,0,,0,0,,2,1,3,2,0,0,0,3,4,-8
turkohe01,28:00,5,13,.385,2,5,.400,1,1,1.000,2,3,5,3,1,0,4,3,13,-2
garripa01,24:00,6,10,.600,2,5,.400,2,2,1.000,0,3,3,2,0,0,1,3,16,+10
bradlmi01,15:00,1,2,.500,0,0,,0,0,,1,3,4,2,0,0,1,0,2,+23
nelsoja01,13:00,2,6,.333,0,1,.000,0,0,,0,3,3,2,1,0,1,3,4,-7
augmost01,9:00,0,0,,0,0,,0,0,,0,0,0,0,1,0,0,1,0,-12
Team Totals,240,37,92,.402,4,12,.333,18,23,.783,19,32,51,25,6,1,20,26,96,
Washington Wizards
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
jamisan01,43:00,10,20,.500,0,2,.000,6,6,1.000,3,8,11,2,1,0,1,2,26,+14
arenagi01,42:00,4,10,.400,1,6,.167,1,2,.500,0,4,4,6,1,1,4,3,10,+11
hughela01,32:00,8,18,.444,0,3,.000,10,11,.909,3,2,5,4,3,0,2,4,26,+19
ruffimi01,25:00,1,4,.250,0,0,,3,3,1.000,2,5,7,2,1,2,0,4,5,+1
haywobr01,23:00,5,7,.714,0,0,,3,4,.750,2,3,5,0,0,2,3,6,13,+15
hayesja01,36:00,4,13,.308,0,2,.000,7,8,.875,2,2,4,2,4,0,1,4,15,-1
peelean01,16:00,0,3,.000,0,2,.000,0,0,,0,3,3,2,2,0,2,1,0,-7
dixonju01,14:00,4,8,.500,1,3,.333,0,0,,0,1,1,2,0,0,0,0,9,-2
walkesa01,5:00,0,0,,0,0,,2,2,1.000,2,1,3,0,0,0,1,0,2,+4
profila01,4:00,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,-4
Team Totals,240,36,84,.429,2,19,.105,32,36,.889,14,29,43,20,12,5,14,24,106,
