New Orleans Hornets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
wesleda01,36:00,5,10,.500,0,3,.000,2,2,1.000,1,5,6,10,0,0,2,2,12,-5
armstda01,35:00,8,17,.471,5,9,.556,0,0,,0,2,2,5,2,0,1,3,21,0
brownpj01,31:00,5,10,.500,0,0,,0,0,,2,7,9,0,0,0,0,2,10,+1
magloja01,28:00,6,16,.375,0,0,,0,0,,3,4,7,1,0,0,4,4,12,-7
lynchge01,28:00,3,5,.600,2,2,1.000,0,0,,1,2,3,2,0,0,2,1,8,-9
nailole01,21:00,3,12,.250,0,0,,1,1,1.000,2,3,5,1,0,0,3,6,7,+5
anderch01,19:00,3,3,1.000,0,0,,0,0,,1,1,2,2,0,0,0,1,6,+3
westda01,18:00,4,9,.444,0,0,,0,0,,2,6,8,1,0,0,1,2,8,-3
garcial01,18:00,3,5,.600,1,2,.500,0,0,,0,1,1,4,0,0,1,0,7,+8
smithjr01,6:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-8
Team Totals,240,40,88,.455,8,16,.500,3,3,1.000,12,31,43,26,2,0,14,21,91,
Milwaukee Bucks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
reddmi01,43:00,11,22,.500,6,8,.750,2,3,.667,1,2,3,1,0,0,1,1,30,+5
vanhoke01,38:00,5,11,.455,1,2,.500,6,6,1.000,2,5,7,4,0,0,2,2,17,+4
smithjo02,35:00,7,12,.583,0,0,,1,2,.500,4,7,11,0,2,0,0,2,15,+6
willima01,24:00,3,10,.300,0,0,,0,0,,2,2,4,4,0,0,3,3,6,+10
gadzuda01,11:00,2,2,1.000,0,0,,1,2,.500,1,3,4,0,0,0,1,3,5,-1
masonde01,32:00,5,11,.455,0,1,.000,7,8,.875,0,1,1,3,0,0,0,2,17,+7
stricer01,26:00,2,11,.182,0,4,.000,0,0,,0,4,4,7,1,0,0,0,4,-9
santida01,19:00,0,3,.000,0,0,,0,0,,1,3,4,0,1,2,0,1,0,-5
kukocto01,12:00,0,2,.000,0,0,,0,0,,0,0,0,2,1,0,1,1,0,-2
Team Totals,240,35,84,.417,7,15,.467,17,21,.810,11,27,38,21,5,2,8,15,94,
