San Antonio Spurs
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
bowenbr01,29:00,3,6,.500,1,2,.500,0,0,,1,0,1,4,0,0,1,1,7,+15
parketo01,28:00,6,9,.667,3,4,.750,2,4,.500,0,3,3,5,0,0,1,2,17,+20
duncati01,28:00,4,12,.333,0,0,,4,6,.667,2,9,11,1,0,1,3,1,12,+18
ginobma01,27:00,3,8,.375,1,4,.250,5,5,1.000,0,5,5,5,2,0,5,2,12,+21
nestera01,18:00,1,9,.111,0,0,,0,0,,5,3,8,2,1,0,1,2,2,+3
brownde02,22:00,5,8,.625,3,4,.750,1,1,1.000,0,6,6,0,0,0,0,1,14,+7
rosema01,21:00,5,11,.455,0,0,,1,2,.500,1,3,4,1,1,0,3,3,11,-2
barrybr01,18:00,3,6,.500,1,3,.333,0,0,,1,1,2,1,0,0,2,0,7,-11
horryro01,17:00,1,2,.500,1,1,1.000,0,0,,0,5,5,3,0,2,0,2,3,+15
udrihbe01,16:00,1,4,.250,0,1,.000,0,0,,1,1,2,3,0,0,1,2,2,+4
masseto01,12:00,1,3,.333,0,0,,2,2,1.000,2,2,4,0,3,0,2,2,4,-2
wilksmi01,4:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-8
Team Totals,240,33,79,.418,10,19,.526,15,20,.750,13,38,51,25,7,3,19,18,91,
Chicago Bulls
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
duhonch01,31:00,0,6,.000,0,2,.000,0,0,,0,1,1,6,3,0,4,3,0,-3
davisan01,29:00,2,7,.286,0,0,,1,3,.333,1,4,5,0,0,3,1,2,5,-22
denglu01,26:00,6,12,.500,0,1,.000,1,1,1.000,0,4,4,0,1,0,2,0,13,-11
hinriki01,21:00,3,11,.273,0,2,.000,2,2,1.000,0,3,3,5,0,0,0,3,8,-27
curryed01,13:00,2,4,.500,0,0,,2,2,1.000,1,0,1,0,0,1,2,1,6,-13
chandty01,34:00,7,8,.875,0,0,,3,3,1.000,3,9,12,2,4,0,3,3,17,-3
piatker01,23:00,4,8,.500,3,3,1.000,0,0,,0,2,2,0,0,0,1,0,11,-12
willifr02,23:00,2,9,.222,0,2,.000,0,0,,1,2,3,3,0,2,1,3,4,+7
harriot01,16:00,2,5,.400,0,0,,3,4,.750,2,3,5,0,0,1,0,0,7,+9
nocioan01,12:00,2,5,.400,0,1,.000,0,0,,0,1,1,1,0,0,1,2,4,-10
griffad01,8:00,0,0,,0,0,,0,0,,0,1,1,1,0,0,2,3,0,+1
gordobe01,4:00,0,2,.000,0,1,.000,0,0,,0,0,0,1,0,0,0,0,0,+4
Team Totals,240,30,77,.390,3,12,.250,12,15,.800,8,30,38,19,8,7,17,20,75,
