Denver Nuggets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
millean02,37:00,8,12,.667,0,1,.000,2,4,.500,0,5,5,6,1,0,3,3,18,-3
cambyma01,34:00,6,10,.600,0,0,,2,2,1.000,1,6,7,3,0,2,3,4,14,0
anthoca01,32:00,11,17,.647,0,2,.000,2,2,1.000,2,6,8,2,0,0,2,4,24,+11
hilarne01,20:00,2,6,.333,0,0,,0,0,,0,2,2,2,1,1,0,2,4,-2
johnsde03,19:00,2,4,.500,1,2,.500,0,0,,1,1,2,3,1,0,0,1,5,+6
martike01,28:00,8,11,.727,0,0,,4,4,1.000,1,6,7,1,2,0,0,4,20,+5
boykiea01,27:00,2,13,.154,0,2,.000,2,4,.500,0,1,1,3,1,0,1,3,6,-3
persowe01,24:00,1,4,.250,1,2,.500,0,0,,0,3,3,1,2,0,1,3,3,0
najered01,14:00,0,1,.000,0,0,,0,0,,1,3,4,0,0,0,0,3,0,+3
russebr01,5:00,0,1,.000,0,1,.000,0,0,,0,0,0,1,1,0,2,1,0,-2
Team Totals,240,40,79,.506,2,10,.200,12,16,.750,6,33,39,22,9,3,12,28,94,
Memphis Grizzlies
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
battish01,40:00,3,4,.750,1,1,1.000,1,2,.500,2,7,9,1,3,1,1,2,8,0
millemi01,38:00,7,16,.438,0,5,.000,2,4,.500,0,2,2,2,0,0,2,2,16,-6
gasolpa01,36:00,7,11,.636,0,1,.000,4,6,.667,2,5,7,2,1,1,3,2,18,-5
wrighlo02,32:00,5,11,.455,0,0,,4,5,.800,4,8,12,1,0,0,2,2,14,-4
willija02,30:00,6,12,.500,1,6,.167,0,0,,0,2,2,5,2,0,0,4,13,-12
cardibr01,28:00,1,8,.125,1,4,.250,3,4,.750,1,5,6,2,1,0,3,2,6,+3
watsoea01,19:00,3,7,.429,1,1,1.000,3,4,.750,0,3,3,1,2,0,0,1,10,+12
wellsbo01,17:00,2,7,.286,0,2,.000,2,4,.500,0,3,3,0,1,1,4,2,6,-3
Team Totals,240,34,76,.447,4,20,.200,19,29,.655,9,35,44,14,10,3,15,17,91,
