Washington Wizards
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
hughela01,52:00,11,21,.524,1,5,.200,10,15,.667,1,9,10,10,1,1,2,4,33,+2
jamisan01,47:00,7,18,.389,1,3,.333,0,0,,2,8,10,4,1,0,3,1,15,+2
haywobr01,45:00,10,15,.667,0,0,,2,4,.500,4,6,10,3,1,2,4,2,22,-1
arenagi01,41:00,11,21,.524,2,5,.400,3,3,1.000,1,1,2,5,0,0,2,2,27,+1
jeffrja01,19:00,0,2,.000,0,1,.000,0,0,,0,1,1,0,1,0,2,0,0,-11
hayesja01,36:00,2,4,.500,1,2,.500,6,6,1.000,1,7,8,3,0,0,0,2,11,+14
dixonju01,12:00,2,6,.333,0,1,.000,2,2,1.000,0,1,1,0,0,0,0,3,6,+7
ruffimi01,8:00,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,1,0,+4
walkesa01,5:00,0,0,,0,0,,0,0,,0,0,0,0,1,1,0,0,0,+7
Team Totals,265,43,87,.494,5,17,.294,23,30,.767,9,33,42,26,5,4,13,15,114,
Toronto Raptors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
roseja01,45:00,12,21,.571,3,7,.429,2,2,1.000,1,5,6,6,1,0,2,2,29,-4
cartevi01,36:00,12,25,.480,0,1,.000,2,4,.500,2,2,4,4,2,0,3,4,26,+1
alstora01,36:00,3,11,.273,1,5,.200,1,3,.333,2,3,5,8,0,0,3,2,8,-2
boshch01,28:00,2,5,.400,0,0,,0,0,,0,6,6,3,1,1,3,5,4,-5
woodslo01,26:00,4,7,.571,0,0,,0,0,,1,6,7,0,0,0,0,3,8,+7
marshdo01,27:00,5,9,.556,2,5,.400,0,0,,1,6,7,1,1,1,0,3,12,-4
bonnema01,19:00,3,4,.750,0,0,,0,0,,0,2,2,0,0,0,1,5,6,-4
petermo01,17:00,2,5,.400,1,1,1.000,3,4,.750,0,2,2,0,0,1,1,3,8,-6
palacmi01,17:00,2,3,.667,0,0,,0,0,,0,0,0,4,0,0,2,1,4,-5
murrala01,14:00,2,4,.500,0,1,.000,0,0,,0,1,1,0,1,0,0,0,4,-3
Team Totals,265,47,94,.500,7,20,.350,8,13,.615,7,33,40,26,6,3,15,28,109,
