Indiana Pacers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
jonesfr01,32:00,3,8,.375,2,3,.667,0,0,,0,5,5,2,2,3,3,1,8,-30
edwarjo01,31:00,4,8,.500,0,0,,1,4,.250,3,2,5,2,1,1,1,1,9,-18
tinslja01,29:00,8,16,.500,1,3,.333,4,6,.667,1,2,3,6,2,0,5,2,21,-20
jonesja02,28:00,2,6,.333,2,4,.500,0,2,.000,3,1,4,0,2,1,0,2,6,-19
croshau01,24:00,4,8,.500,0,2,.000,2,3,.667,1,3,4,2,0,0,1,0,10,-19
haislma01,26:00,4,11,.364,0,1,.000,2,2,1.000,0,1,1,1,0,0,0,3,10,-3
johnsbr01,20:00,2,6,.333,0,1,.000,0,0,,0,0,0,0,1,0,0,1,4,-9
gilled01,19:00,2,4,.500,2,2,1.000,0,0,,1,4,5,3,1,0,1,1,6,-6
johnsan02,19:00,2,4,.500,0,2,.000,1,2,.500,0,1,1,1,0,0,1,1,5,-8
fowlktr01,12:00,4,5,.800,0,0,,0,0,,0,0,0,0,1,0,1,2,8,+2
Team Totals,240,35,76,.461,7,18,.389,10,19,.526,9,19,28,17,10,5,13,14,87,
Sacramento Kings
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
chrisdo01,33:00,4,11,.364,2,4,.500,2,2,1.000,3,3,6,9,1,0,3,2,12,+24
stojape01,32:00,3,9,.333,2,7,.286,2,2,1.000,0,1,1,2,0,0,1,0,10,+30
webbech01,31:00,13,19,.684,0,2,.000,3,4,.750,3,5,8,4,4,0,2,3,29,+24
millebr01,28:00,6,10,.600,0,0,,5,5,1.000,6,7,13,1,1,1,2,1,17,+21
bibbymi01,26:00,5,10,.500,0,3,.000,2,2,1.000,1,4,5,6,2,0,0,3,12,+25
songada01,21:00,2,6,.333,0,0,,3,4,.750,3,3,6,2,0,0,1,3,7,+6
jacksbo01,19:00,5,12,.417,2,4,.500,0,0,,2,5,7,3,1,0,2,1,12,+9
barnema02,16:00,0,2,.000,0,2,.000,0,0,,2,1,3,0,0,0,3,0,0,-4
evansma01,11:00,3,5,.600,0,1,.000,0,0,,1,1,2,0,1,0,0,0,6,-2
ostergr01,9:00,1,1,1.000,0,0,,0,0,,1,3,4,1,0,0,1,1,2,+5
martike02,7:00,2,4,.500,0,1,.000,0,0,,1,1,2,0,0,0,1,1,4,-4
danieer01,7:00,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,2,-4
Team Totals,240,45,90,.500,6,24,.250,17,19,.895,23,34,57,28,10,1,16,15,113,
