Cleveland Cavaliers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
jamesle01,42:00,9,19,.474,0,2,.000,4,5,.800,1,6,7,5,6,1,3,2,22,-16
ilgauzy01,41:00,7,14,.500,0,0,,2,4,.500,2,3,5,2,1,1,2,3,16,-11
mcinnje01,36:00,4,11,.364,0,3,.000,0,0,,0,3,3,3,0,0,2,3,8,-11
goodedr01,13:00,1,4,.250,0,0,,0,0,,1,2,3,1,1,0,3,2,2,-10
newblir01,11:00,1,3,.333,0,0,,0,0,,1,1,2,1,0,0,0,1,2,-9
harrilu01,28:00,4,7,.571,0,1,.000,3,3,1.000,1,3,4,0,1,0,0,2,11,+4
diopde01,28:00,1,6,.167,0,1,.000,0,0,,2,4,6,0,0,1,0,4,2,+1
wagneda02,13:00,4,10,.400,1,3,.333,0,0,,0,0,0,1,0,0,1,2,9,-1
snower01,12:00,2,2,1.000,0,0,,0,0,,1,1,2,1,0,0,2,3,4,-5
traylro01,12:00,1,2,.500,0,0,,0,0,,0,2,2,1,0,0,0,0,2,-6
varejan01,2:00,1,2,.500,0,0,,2,2,1.000,0,0,0,0,0,0,0,1,4,+2
jackslu02,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,+2
Team Totals,240,35,80,.438,1,10,.100,11,14,.786,9,25,34,15,9,3,13,23,82,
Los Angeles Clippers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
simmobo01,42:00,7,13,.538,0,1,.000,3,3,1.000,3,7,10,2,3,0,1,1,17,+18
jaricma01,41:00,5,12,.417,1,4,.250,5,6,.833,0,3,3,11,1,0,3,3,16,+8
brandel01,39:00,12,22,.545,0,0,,6,7,.857,4,1,5,6,3,2,6,2,30,+17
rossqu01,35:00,2,5,.400,0,0,,2,2,1.000,2,2,4,0,0,0,0,4,6,0
wilcoch01,29:00,4,9,.444,0,0,,0,0,,1,10,11,1,1,0,0,2,8,+3
brunsri01,26:00,2,6,.333,0,0,,0,0,,0,2,2,5,0,0,2,1,4,+10
mooremi01,18:00,4,5,.800,0,0,,5,7,.714,0,3,3,1,0,0,0,1,13,+9
kamanch01,10:00,0,2,.000,0,0,,0,0,,0,1,1,0,0,0,0,1,0,-5
Team Totals,240,36,74,.486,1,5,.200,21,25,.840,10,29,39,26,8,2,12,15,94,
