Seattle SuperSonics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
allenra02,42:00,12,25,.480,6,10,.600,5,5,1.000,1,1,2,1,1,0,4,4,35,-4
lewisra02,41:00,7,20,.350,2,7,.286,1,1,1.000,3,10,13,2,3,0,0,3,17,+3
ridnolu01,38:00,5,11,.455,0,0,,0,0,,0,2,2,7,0,0,1,0,10,+1
evansre01,14:00,1,4,.250,0,0,,0,0,,4,4,8,1,0,0,0,3,2,-5
jamesje01,9:00,0,4,.000,0,0,,0,0,,0,0,0,0,1,1,0,5,0,-5
fortsda01,33:00,4,8,.500,0,0,,7,9,.778,6,4,10,0,0,0,2,5,15,+6
radmavl01,31:00,4,9,.444,0,2,.000,4,6,.667,1,5,6,0,0,0,0,3,12,+6
daniean01,26:00,3,5,.600,1,1,1.000,0,0,,0,3,3,3,0,0,3,1,7,+7
collini01,6:00,0,1,.000,0,0,,0,0,,1,1,2,0,0,0,0,5,0,+1
Team Totals,240,36,87,.414,9,20,.450,17,21,.810,16,30,46,14,5,1,10,29,98,
Miami Heat
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
wadedw01,41:00,9,22,.409,0,1,.000,10,11,.909,1,1,2,4,1,0,4,4,28,-6
jonesed02,40:00,5,11,.455,1,3,.333,3,6,.500,1,3,4,0,2,0,0,4,14,+5
onealsh01,39:00,8,13,.615,0,0,,9,15,.600,5,9,14,4,2,7,3,5,25,-3
jonesda01,36:00,3,9,.333,3,8,.375,0,0,,0,1,1,3,0,0,1,4,9,0
hasleud01,34:00,2,3,.667,0,0,,2,3,.667,1,8,9,1,0,0,0,1,6,+6
laettch01,14:00,0,2,.000,0,0,,0,0,,1,1,2,1,0,0,1,4,0,-8
andersh01,13:00,1,3,.333,0,1,.000,2,2,1.000,0,1,1,1,1,0,0,2,4,-3
doolike01,12:00,1,2,.500,0,1,.000,0,0,,0,2,2,1,0,0,0,0,2,-2
doleami01,10:00,4,5,.800,0,0,,0,0,,1,0,1,0,0,0,0,0,8,0
butlera01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,+1
Team Totals,240,33,70,.471,4,14,.286,26,37,.703,10,26,36,15,6,7,9,24,96,
