New Jersey Nets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
cartevi01,43:00,8,19,.421,4,6,.667,12,14,.857,0,8,8,7,1,0,2,4,32,+5
kiddja01,42:00,6,14,.429,3,6,.500,0,0,,0,4,4,6,3,0,4,2,15,+10
collija04,41:00,3,8,.375,0,0,,2,4,.500,2,6,8,0,1,0,0,3,8,+8
krstine01,26:00,2,5,.400,0,0,,0,0,,3,4,7,2,0,0,2,3,4,+6
vaughja01,16:00,2,4,.500,0,0,,0,0,,1,1,2,0,0,0,3,3,4,-8
robincl02,28:00,5,11,.455,2,5,.400,6,6,1.000,2,3,5,0,0,2,1,3,18,0
besttr01,20:00,5,7,.714,0,0,,4,4,1.000,1,3,4,4,0,0,1,5,14,+6
mercero01,20:00,2,10,.200,0,0,,0,0,,0,3,3,2,1,0,0,1,4,+4
buforro01,3:00,0,2,.000,0,2,.000,0,0,,0,0,0,0,0,0,0,0,0,+1
smithja01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-2
Team Totals,240,33,80,.413,9,19,.474,24,28,.857,9,32,41,21,6,2,13,24,99,
Philadelphia 76ers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
iversal01,44:00,13,28,.464,3,9,.333,8,8,1.000,1,5,6,5,2,0,9,3,37,-8
iguodan01,41:00,4,9,.444,0,2,.000,2,2,1.000,4,1,5,1,1,2,0,3,10,-9
korveky01,37:00,5,12,.417,3,9,.333,0,0,,0,7,7,4,0,0,1,4,13,-6
webbech01,36:00,4,18,.222,0,0,,2,2,1.000,1,7,8,3,0,1,5,4,10,-7
dalemsa01,14:00,0,1,.000,0,0,,0,2,.000,0,1,1,1,0,2,1,3,0,-3
jacksma02,24:00,6,8,.750,0,0,,2,2,1.000,1,1,2,0,1,0,2,4,14,-4
rogerro01,22:00,3,6,.500,1,2,.500,0,0,,2,7,9,3,0,0,0,4,7,+2
mckieaa01,14:00,0,0,,0,0,,0,0,,0,1,1,1,0,0,0,0,0,+2
salmojo01,8:00,1,2,.500,0,0,,0,1,.000,1,2,3,0,1,0,0,1,2,+3
Team Totals,240,36,84,.429,7,22,.318,14,17,.824,10,32,42,18,5,5,18,26,93,
