Golden State Warriors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
fishede01,43:00,8,19,.421,1,4,.250,5,6,.833,1,4,5,3,1,0,2,1,22,-8
claxtsp01,41:00,7,18,.389,0,1,.000,2,4,.500,0,2,2,9,3,0,1,5,16,-13
dunlemi02,40:00,10,15,.667,3,5,.600,3,4,.750,1,6,7,2,0,0,3,3,26,-11
richaja01,38:00,9,22,.409,1,5,.200,2,2,1.000,1,5,6,6,2,0,1,5,21,-16
foylead01,23:00,1,4,.250,0,0,,0,0,,0,2,2,1,0,1,0,3,2,-3
pietrmi01,19:00,0,4,.000,0,1,.000,0,0,,0,4,4,2,4,0,0,2,0,+11
davisda01,16:00,0,0,,0,0,,0,0,,1,2,3,2,0,1,0,4,0,-16
cabarza01,14:00,4,5,.800,0,0,,1,2,.500,0,4,4,0,0,0,0,0,9,+9
najered01,6:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,1,0,+2
Team Totals,240,39,88,.443,5,16,.313,13,18,.722,4,29,33,25,10,2,7,24,96,
Miami Heat
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
wadedw01,41:00,5,18,.278,0,0,,8,9,.889,0,3,3,3,1,1,8,2,18,+10
jonesed02,40:00,9,12,.750,1,3,.333,3,5,.600,0,5,5,2,0,0,2,1,22,+16
hasleud01,38:00,4,7,.571,0,0,,1,2,.500,3,9,12,2,0,1,1,2,9,+14
onealsh01,37:00,13,22,.591,0,0,,1,7,.143,3,11,14,6,0,2,3,3,27,+19
jonesda01,29:00,3,7,.429,1,2,.500,5,5,1.000,0,6,6,3,0,0,0,0,12,+19
doolike01,19:00,2,6,.333,0,1,.000,1,2,.500,0,3,3,3,0,1,1,3,5,-10
doleami01,14:00,3,5,.600,0,0,,0,0,,2,5,7,1,0,1,1,0,6,-11
butlera01,11:00,2,3,.667,1,1,1.000,1,1,1.000,0,2,2,0,0,1,0,1,6,-6
andersh01,11:00,0,0,,0,0,,0,0,,1,0,1,0,0,0,1,4,0,-6
Team Totals,240,41,80,.513,3,7,.429,20,31,.645,9,44,53,20,1,7,17,16,105,
