New York Knicks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
marbust01,45:00,11,20,.550,3,5,.600,6,9,.667,1,4,5,8,3,0,2,5,31,-9
crawfja01,37:00,4,13,.308,2,7,.286,3,3,1.000,1,2,3,8,1,0,1,2,13,+1
thomaku01,33:00,6,14,.429,0,0,,0,0,,4,10,14,1,1,2,1,4,12,-2
thomati01,31:00,6,10,.600,1,3,.333,0,2,.000,0,4,4,1,1,0,2,4,13,-7
sweetmi01,19:00,2,6,.333,0,0,,0,0,,2,3,5,1,0,0,0,2,4,+2
tayloma01,25:00,7,13,.538,0,0,,3,4,.750,3,3,6,1,0,0,2,4,17,-6
rosema01,25:00,2,7,.286,1,2,.500,3,4,.750,4,4,8,0,0,0,2,3,8,-7
jacksje01,15:00,1,1,1.000,0,0,,0,0,,0,0,0,0,0,1,1,1,2,-4
arizatr01,9:00,0,4,.000,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-5
willije01,1:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-3
Team Totals,240,39,89,.438,7,17,.412,15,22,.682,15,30,45,20,6,3,11,27,100,
Golden State Warriors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
richaja01,39:00,4,12,.333,1,4,.250,3,6,.500,1,3,4,6,1,0,1,3,12,+1
davisba01,38:00,12,18,.667,2,3,.667,7,9,.778,1,3,4,9,1,0,5,3,33,+13
murphtr01,34:00,7,14,.500,1,3,.333,4,4,1.000,6,13,19,0,0,0,1,2,19,+5
dunlemi02,33:00,4,14,.286,1,5,.200,2,2,1.000,1,4,5,1,0,1,0,2,11,+10
foylead01,25:00,2,6,.333,0,0,,1,1,1.000,3,1,4,2,0,3,1,3,5,-1
fishede01,27:00,2,8,.250,1,2,.500,2,2,1.000,0,1,1,1,2,0,1,1,7,+5
pietrmi01,22:00,4,7,.571,1,3,.333,8,9,.889,1,2,3,1,1,0,3,3,17,+6
cabarza01,10:00,2,4,.500,0,1,.000,0,0,,3,2,5,0,0,0,1,2,4,-2
biedran01,8:00,0,2,.000,0,0,,0,0,,0,2,2,0,0,0,1,4,0,+6
tskitni01,4:00,0,0,,0,0,,0,0,,1,1,2,1,0,2,0,0,0,-3
Team Totals,240,37,85,.435,7,21,.333,27,33,.818,17,32,49,21,5,6,14,23,108,
