Sacramento Kings
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
stojape01,45:00,7,15,.467,4,7,.571,6,7,.857,2,5,7,1,1,0,1,3,24,+2
moblecu01,44:00,8,17,.471,3,7,.429,5,5,1.000,1,4,5,4,2,0,0,1,24,+7
bibbymi01,40:00,6,20,.300,0,5,.000,7,8,.875,2,4,6,6,0,0,2,4,19,-1
skinnbr01,36:00,4,7,.571,0,0,,1,2,.500,3,6,9,1,3,3,2,3,9,-2
songada01,13:00,2,6,.333,0,0,,0,0,,0,1,1,2,0,0,0,4,4,-5
thomake01,37:00,7,16,.438,0,0,,2,2,1.000,1,7,8,2,1,0,0,5,16,+10
willico02,19:00,4,6,.667,0,0,,3,3,1.000,3,3,6,0,0,1,1,4,11,+3
evansma01,18:00,0,4,.000,0,1,.000,0,0,,0,1,1,0,1,0,1,1,0,+1
houseed01,10:00,2,4,.500,0,1,.000,0,0,,0,0,0,0,0,0,0,0,4,+4
martike02,3:00,0,2,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,+1
Team Totals,265,40,97,.412,7,21,.333,24,27,.889,12,31,43,16,8,4,7,25,111,
Los Angeles Clippers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
maggeco01,46:00,9,21,.429,0,1,.000,10,11,.909,1,11,12,7,0,1,4,3,28,+5
brandel01,41:00,10,19,.526,0,0,,2,2,1.000,3,5,8,2,0,3,6,4,22,-1
simmobo01,39:00,5,10,.500,2,3,.667,7,8,.875,1,5,6,2,1,1,2,4,19,-11
kamanch01,35:00,4,11,.364,0,0,,3,4,.750,3,5,8,1,0,3,1,4,11,-1
brunsri01,26:00,2,3,.667,0,0,,0,0,,0,3,3,8,0,1,2,2,4,+11
livinsh01,27:00,2,7,.286,0,0,,2,3,.667,1,2,3,3,0,0,1,4,6,-15
rossqu01,22:00,1,3,.333,0,0,,0,0,,0,3,3,1,0,0,0,1,2,-2
mooremi01,14:00,3,8,.375,0,1,.000,3,3,1.000,3,1,4,0,0,0,1,4,9,-5
rebraze01,14:00,2,4,.500,0,0,,2,2,1.000,0,3,3,0,0,1,1,2,6,+1
chalmli01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-2
Team Totals,265,38,86,.442,2,5,.400,29,33,.879,12,38,50,24,1,10,18,28,107,
