Miami Heat
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
jonesed02,41:00,5,11,.455,2,4,.500,0,0,,0,5,5,5,2,1,2,3,12,+2
wadedw01,39:00,8,15,.533,1,1,1.000,7,8,.875,0,3,3,5,1,1,4,4,24,0
onealsh01,37:00,10,15,.667,0,0,,3,14,.214,2,5,7,1,1,0,4,4,23,+8
jonesda01,31:00,6,8,.750,6,8,.750,0,0,,0,4,4,2,1,0,1,1,18,+1
hasleud01,31:00,3,5,.600,0,0,,0,1,.000,1,4,5,1,1,1,3,3,6,0
doolike01,17:00,2,5,.400,1,3,.333,2,2,1.000,1,1,2,3,1,0,0,0,7,+3
laettch01,17:00,1,2,.500,0,0,,0,0,,1,2,3,1,0,0,1,0,2,0
andersh01,16:00,2,3,.667,0,0,,0,0,,0,2,2,2,1,0,1,1,4,+2
doleami01,11:00,1,2,.500,0,0,,0,0,,0,0,0,1,0,0,1,2,2,-6
Team Totals,240,38,66,.576,10,16,.625,12,25,.480,5,26,31,21,8,3,17,18,98,
New York Knicks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
crawfja01,40:00,3,11,.273,1,5,.200,1,1,1.000,0,2,2,12,2,0,2,2,8,-4
marbust01,37:00,7,12,.583,3,5,.600,7,8,.875,0,1,1,4,2,0,3,1,24,-8
thomati01,37:00,8,16,.500,3,5,.600,1,2,.500,2,3,5,3,0,0,1,4,20,-7
thomaku01,37:00,6,12,.500,0,0,,2,2,1.000,2,10,12,4,1,0,1,3,14,-1
sweetmi01,21:00,2,5,.400,0,0,,0,2,.000,3,2,5,0,0,0,2,4,4,0
hardaan01,19:00,1,3,.333,0,0,,0,1,.000,0,3,3,0,2,0,2,2,2,+8
rosema01,18:00,4,6,.667,0,0,,2,2,1.000,0,0,0,1,1,0,1,4,10,+7
tayloma01,15:00,3,5,.600,0,0,,0,0,,0,3,3,0,0,0,1,3,6,-1
arizatr01,11:00,2,3,.667,0,1,.000,2,4,.500,1,1,2,0,1,0,1,0,6,+1
willije01,5:00,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,1,2,2,-5
Team Totals,240,37,74,.500,7,16,.438,15,22,.682,8,25,33,24,9,0,15,25,96,
