Toronto Raptors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
palacmi01,46:00,4,5,.800,1,1,1.000,4,4,1.000,0,9,9,7,1,0,5,4,13,+7
boshch01,41:00,5,13,.385,0,0,,15,17,.882,9,6,15,2,0,1,3,4,25,+16
roseja01,36:00,7,19,.368,2,4,.500,6,7,.857,1,3,4,1,0,1,3,5,22,-2
petermo01,31:00,2,7,.286,0,3,.000,1,2,.500,0,2,2,3,0,0,2,1,5,+9
araujra01,10:00,3,6,.500,0,0,,2,2,1.000,2,3,5,0,0,0,1,4,8,+3
marshdo01,24:00,4,8,.500,3,5,.600,0,0,,2,3,5,3,0,4,1,3,11,-3
willier01,20:00,1,4,.250,0,0,,1,1,1.000,1,2,3,0,0,0,0,2,3,-4
bonnema01,15:00,2,5,.400,1,2,.500,2,2,1.000,2,1,3,1,0,1,0,2,7,-12
murrala01,11:00,2,4,.500,0,1,.000,0,0,,1,1,2,0,2,1,1,2,4,-7
woodslo01,6:00,0,1,.000,0,0,,0,0,,1,2,3,0,0,0,2,1,0,-2
Team Totals,240,30,72,.417,7,16,.438,31,35,.886,19,32,51,17,3,8,18,28,98,
Indiana Pacers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
jacksst02,39:00,5,17,.294,2,4,.500,6,8,.750,3,3,6,0,0,0,2,2,18,+2
millere01,30:00,3,10,.300,0,5,.000,3,4,.750,1,1,2,3,2,0,0,1,9,-3
johnsan02,27:00,2,5,.400,0,0,,0,0,,0,3,3,7,1,0,1,2,4,-10
onealje01,26:00,6,10,.600,0,0,,3,4,.750,0,3,3,1,1,2,0,6,15,-20
pollasc01,16:00,1,4,.250,0,0,,2,2,1.000,1,2,3,0,0,3,2,4,4,0
jonesfr01,28:00,3,7,.429,2,3,.667,6,6,1.000,1,2,3,2,2,0,1,1,14,-4
croshau01,27:00,4,10,.400,0,1,.000,3,4,.750,5,3,8,0,1,0,0,2,11,+6
fosteje01,26:00,5,11,.455,0,0,,6,7,.857,8,4,12,2,2,1,1,5,16,+10
gilled01,14:00,1,4,.250,0,3,.000,0,0,,0,0,0,2,1,0,1,1,2,+13
bendejo01,7:00,1,5,.200,0,1,.000,2,2,1.000,1,0,1,1,0,0,0,0,4,+1
Team Totals,240,31,83,.373,4,17,.235,31,37,.838,20,21,41,18,10,6,8,24,97,
