Los Angeles Clippers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
maggeco01,48:00,5,15,.333,1,4,.250,15,18,.833,0,5,5,7,2,0,1,3,26,-10
brandel01,39:00,7,20,.350,0,0,,1,2,.500,4,8,12,2,2,2,3,0,15,-4
kamanch01,38:00,8,12,.667,0,0,,2,3,.667,3,6,9,4,1,1,4,3,18,-8
jaricma01,27:00,0,2,.000,0,1,.000,0,0,,0,2,2,2,0,0,0,0,0,-6
livinsh01,25:00,2,5,.400,0,0,,2,2,1.000,0,1,1,5,0,2,2,3,6,-10
brunsri01,28:00,4,6,.667,3,3,1.000,0,0,,0,1,1,2,1,0,0,2,11,-2
rebraze01,12:00,2,6,.333,0,0,,0,0,,1,1,2,1,0,0,2,5,4,-4
rossqu01,9:00,0,0,,0,0,,0,0,,0,2,2,1,0,0,1,1,0,-6
mooremi01,7:00,1,2,.500,0,0,,0,0,,0,1,1,0,0,0,0,1,2,+4
wilcoch01,7:00,1,2,.500,0,0,,0,0,,0,2,2,0,0,0,2,0,2,-4
Team Totals,240,30,70,.429,4,8,.500,20,25,.800,8,29,37,24,6,5,15,18,84,
Cleveland Cavaliers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
jamesle01,41:00,7,20,.350,2,8,.250,6,7,.857,0,7,7,5,2,1,1,0,22,+11
ilgauzy01,41:00,6,14,.429,0,1,.000,7,8,.875,6,9,15,0,0,3,4,4,19,+7
goodedr01,31:00,6,11,.545,0,0,,4,4,1.000,1,5,6,1,2,2,1,2,16,+9
newblir01,27:00,4,7,.571,1,2,.500,2,2,1.000,1,2,3,1,2,0,1,2,11,+11
snower01,22:00,2,6,.333,0,0,,0,0,,0,0,0,7,1,0,0,1,4,+9
mcinnje01,25:00,2,5,.400,0,0,,2,2,1.000,0,0,0,7,0,0,0,0,6,+1
pavloal01,19:00,2,7,.286,1,2,.500,0,0,,0,2,2,4,0,0,1,2,5,-2
varejan01,18:00,3,5,.600,0,0,,1,2,.500,2,0,2,1,1,1,1,3,7,+1
harrilu01,9:00,2,2,1.000,0,0,,0,0,,2,0,2,0,1,0,0,2,4,0
traylro01,7:00,0,1,.000,0,0,,0,2,.000,0,1,1,0,1,0,0,2,0,+3
Team Totals,240,34,78,.436,4,13,.308,22,27,.815,12,26,38,26,10,7,9,18,94,
