Memphis Grizzlies
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
gasolpa01,26:00,7,14,.500,0,0,,4,6,.667,1,3,4,0,0,0,4,2,18,-18
poseyja01,24:00,2,5,.400,0,1,.000,1,2,.500,0,1,1,0,0,0,2,1,5,-16
wrighlo02,24:00,2,7,.286,0,0,,0,0,,2,1,3,2,1,1,0,3,4,-16
wellsbo01,22:00,2,9,.222,1,1,1.000,0,0,,0,3,3,6,0,0,1,5,5,-11
willija02,19:00,0,3,.000,0,2,.000,2,2,1.000,0,0,0,2,2,0,1,1,2,-14
watsoea01,29:00,6,12,.500,1,1,1.000,1,1,1.000,4,3,7,6,0,0,2,1,14,-10
millemi01,26:00,4,10,.400,1,1,1.000,1,1,1.000,0,0,0,3,1,0,3,2,10,-13
battish01,24:00,1,2,.500,0,1,.000,4,4,1.000,2,2,4,0,3,1,2,4,6,-8
swiftst01,23:00,6,15,.400,0,0,,4,6,.667,4,7,11,1,0,3,2,4,16,-6
cardibr01,19:00,1,5,.200,0,0,,4,4,1.000,1,1,2,1,3,1,0,5,6,-5
jonesda02,4:00,1,3,.333,0,1,.000,0,0,,0,1,1,0,0,0,0,2,2,-3
Team Totals,240,32,85,.376,3,8,.375,21,26,.808,14,22,36,21,10,6,17,30,88,
Dallas Mavericks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
finlemi01,35:00,10,19,.526,2,4,.500,1,1,1.000,3,3,6,3,0,1,1,1,23,+25
howarjo01,32:00,1,6,.167,0,0,,4,4,1.000,4,1,5,4,2,2,0,4,6,+15
nowitdi01,31:00,8,15,.533,0,2,.000,6,9,.667,1,12,13,0,1,1,3,3,22,+31
dampier01,30:00,5,7,.714,0,0,,3,6,.500,6,12,18,1,1,0,3,5,13,+9
harride01,25:00,4,8,.500,2,4,.500,4,4,1.000,0,0,0,3,4,2,5,1,14,+13
stackje01,26:00,1,6,.167,0,3,.000,8,11,.727,0,0,0,1,0,1,4,2,10,-6
terryja01,24:00,6,9,.667,2,3,.667,1,2,.500,0,1,1,3,2,0,0,2,15,+13
hendeal01,17:00,1,1,1.000,0,0,,0,0,,0,3,3,1,0,1,0,3,2,+11
daniema01,14:00,1,2,.500,0,0,,0,0,,0,2,2,0,1,0,2,1,2,+7
bradlsh01,4:00,0,1,.000,0,0,,4,4,1.000,1,2,3,0,0,1,1,0,4,+1
mbengdj01,2:00,0,0,,0,0,,1,2,.500,1,1,2,0,0,0,1,0,1,+1
Team Totals,240,37,74,.500,6,16,.375,32,43,.744,16,37,53,16,11,9,20,22,112,
