Los Angeles Clippers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
simmobo01,41:00,6,19,.316,0,0,,2,2,1.000,4,7,11,1,2,1,0,1,14,+18
brandel01,39:00,5,14,.357,0,0,,8,13,.615,4,10,14,1,1,2,3,3,18,+11
livinsh01,36:00,7,13,.538,0,0,,3,3,1.000,2,6,8,3,1,0,5,1,17,+16
jaricma01,34:00,6,14,.429,2,3,.667,0,0,,2,4,6,9,0,0,1,1,14,+11
mooremi01,23:00,4,7,.571,1,1,1.000,1,2,.500,3,1,4,0,0,0,2,4,10,+14
rebraze01,28:00,4,8,.500,0,0,,0,0,,1,6,7,1,2,1,0,4,8,+2
rossqu01,23:00,2,5,.400,0,1,.000,1,2,.500,2,2,4,0,2,1,0,1,5,-7
brunsri01,10:00,0,3,.000,0,0,,0,0,,0,1,1,0,1,0,0,1,0,-5
ndiayma02,6:00,0,0,,0,0,,0,0,,0,0,0,0,0,1,0,0,0,-5
Team Totals,240,34,83,.410,3,5,.600,15,22,.682,18,37,55,15,9,6,11,16,86,
New Orleans Hornets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
smithjr01,36:00,6,15,.400,1,5,.200,2,2,1.000,1,2,3,5,1,0,3,3,15,-7
dickada01,35:00,1,10,.100,0,2,.000,1,2,.500,1,2,3,3,1,0,3,3,3,-11
vromaja01,30:00,4,11,.364,0,0,,2,2,1.000,2,6,8,1,2,1,1,2,10,-18
nailole01,30:00,3,9,.333,0,0,,0,0,,0,1,1,0,1,3,1,0,6,-14
brownpj01,28:00,4,9,.444,0,0,,4,4,1.000,4,3,7,4,0,1,1,3,12,-18
jacobca01,25:00,1,8,.125,0,3,.000,2,2,1.000,3,1,4,4,0,0,1,0,4,-4
lampema01,20:00,4,7,.571,0,0,,0,0,,2,6,8,1,1,1,1,3,8,+7
westda01,18:00,5,9,.556,0,0,,1,1,1.000,2,5,7,0,0,1,0,5,11,+7
nachbbo01,18:00,1,8,.125,0,5,.000,4,4,1.000,2,1,3,1,0,0,1,3,6,+3
Team Totals,240,29,86,.337,1,15,.067,16,17,.941,17,27,44,19,6,7,12,22,75,
