Orlando Magic
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
francst01,42:00,6,16,.375,0,3,.000,1,2,.500,1,2,3,7,2,0,6,3,13,+9
hillgr01,41:00,10,16,.625,0,0,,8,10,.800,4,3,7,6,1,0,2,1,28,+6
howardw01,30:00,2,3,.667,0,0,,1,2,.500,3,8,11,1,1,4,2,2,5,+7
catoke01,28:00,3,7,.429,0,0,,2,2,1.000,4,4,8,1,0,1,1,3,8,+8
stevede01,25:00,3,10,.300,0,0,,0,0,,1,2,3,0,0,0,0,1,6,+1
turkohe01,30:00,7,16,.438,2,6,.333,0,0,,0,2,2,1,1,0,2,3,16,-1
garripa01,18:00,1,4,.250,1,4,.250,0,0,,0,0,0,0,0,0,0,1,3,-4
battito01,16:00,1,3,.333,0,0,,1,2,.500,2,3,5,1,0,1,2,2,3,-3
nelsoja01,6:00,1,4,.250,0,0,,0,0,,1,1,2,0,0,0,2,1,2,-6
kasunma01,4:00,1,1,1.000,0,0,,0,0,,0,1,1,0,0,0,0,2,2,-2
Team Totals,240,35,80,.438,3,13,.231,13,18,.722,16,26,42,17,5,6,17,19,86,
Indiana Pacers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
jonesfr01,48:00,12,25,.480,3,9,.333,4,4,1.000,1,4,5,2,2,2,3,5,31,-3
gilled01,48:00,3,10,.300,1,1,1.000,1,2,.500,0,1,1,3,3,0,1,3,8,-3
harrida01,44:00,8,15,.533,0,0,,3,4,.750,4,4,8,0,2,3,5,3,19,-2
jonesja02,43:00,3,5,.600,1,3,.333,5,5,1.000,0,12,12,0,3,0,2,5,12,+3
croshau01,42:00,3,12,.250,0,3,.000,5,5,1.000,0,5,5,3,0,1,2,1,11,-9
edwarjo01,15:00,1,3,.333,0,0,,0,0,,1,0,1,0,0,0,1,3,2,-1
Team Totals,240,30,70,.429,5,16,.313,18,20,.900,6,26,32,8,10,6,14,20,83,
