Philadelphia 76ers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
iversal01,42:00,12,23,.522,2,6,.333,14,16,.875,0,4,4,5,1,0,5,2,40,+10
iguodan01,34:00,3,7,.429,2,3,.667,0,0,,1,6,7,5,3,0,0,1,8,+11
greenwi01,26:00,2,9,.222,0,1,.000,0,0,,0,5,5,0,0,1,0,4,4,-1
dalemsa01,19:00,2,3,.667,0,0,,3,4,.750,1,3,4,0,0,1,0,4,7,-6
thomake01,19:00,2,5,.400,0,0,,0,0,,0,2,2,1,0,1,1,2,4,-7
jacksma02,29:00,7,11,.636,0,0,,4,4,1.000,3,3,6,2,0,0,4,3,18,+18
willico02,29:00,4,13,.308,0,0,,0,0,,3,5,8,2,2,0,3,4,8,+19
korveky01,20:00,2,5,.400,1,2,.500,0,0,,0,1,1,1,0,0,1,2,5,+1
ollieke01,18:00,2,2,1.000,0,0,,4,4,1.000,0,2,2,4,2,0,0,0,8,+19
mckieaa01,4:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-4
Team Totals,240,36,78,.462,5,12,.417,25,28,.893,8,31,39,20,8,3,15,22,102,
Indiana Pacers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
croshau01,41:00,3,13,.231,0,4,.000,4,4,1.000,2,4,6,4,0,0,1,3,10,-10
fosteje01,39:00,9,12,.750,0,0,,0,5,.000,2,10,12,0,1,0,5,3,18,-8
millere01,36:00,10,15,.667,3,6,.500,7,8,.875,1,3,4,1,0,0,3,1,30,-7
tinslja01,27:00,7,17,.412,1,2,.500,2,2,1.000,2,4,6,5,1,1,5,6,17,-13
jonesja02,16:00,0,4,.000,0,2,.000,0,0,,0,2,2,0,0,2,2,2,0,+6
jonesfr01,35:00,5,12,.417,0,3,.000,0,0,,1,3,4,6,1,0,1,2,10,-17
johnsan02,24:00,1,3,.333,0,2,.000,0,0,,1,0,1,1,0,1,1,3,2,-5
harrida01,13:00,1,1,1.000,0,0,,1,2,.500,0,2,2,0,0,1,1,4,3,-2
currymi01,5:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-4
haislma01,3:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0
gilled01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0
Team Totals,240,36,78,.462,4,19,.211,14,21,.667,9,28,37,17,3,5,19,24,90,
