Golden State Warriors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
dunlemi02,41:00,3,11,.273,1,4,.250,0,0,,1,5,6,0,2,0,2,3,7,+6
claxtsp01,39:00,6,15,.400,2,4,.500,4,4,1.000,0,7,7,10,0,0,3,4,18,+9
robincl02,38:00,9,14,.643,3,4,.750,4,5,.800,0,7,7,4,2,3,2,4,25,+10
richaja01,38:00,7,14,.500,0,2,.000,0,0,,5,3,8,7,3,0,2,5,14,+8
murphtr01,36:00,8,16,.500,1,1,1.000,3,4,.750,3,4,7,1,1,0,3,3,20,+7
pietrmi01,20:00,7,10,.700,2,5,.400,4,6,.667,2,4,6,1,0,2,3,3,20,-12
cheanca01,13:00,2,3,.667,0,0,,1,2,.500,0,1,1,1,0,0,1,1,5,-3
najered01,8:00,1,2,.500,0,0,,0,0,,0,1,1,0,0,0,1,0,2,-4
foylead01,6:00,0,1,.000,0,0,,0,0,,2,0,2,0,0,2,0,1,0,-1
sesayan01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0
Team Totals,240,43,86,.500,9,20,.450,16,21,.762,13,32,45,24,8,7,17,24,111,
Dallas Mavericks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
finlemi01,41:00,10,21,.476,2,5,.400,2,2,1.000,1,4,5,1,1,3,3,0,24,-5
nowitdi01,41:00,3,13,.231,0,1,.000,7,7,1.000,0,6,6,2,1,1,0,5,13,-14
howarjo01,34:00,4,10,.400,0,0,,4,4,1.000,7,3,10,1,3,0,4,2,12,-8
armstda01,22:00,3,10,.300,0,3,.000,1,2,.500,0,2,2,1,0,0,0,6,7,-12
dampier01,7:00,0,1,.000,0,0,,2,2,1.000,0,1,1,2,0,0,1,3,2,-2
stackje01,34:00,11,20,.550,2,4,.500,3,3,1.000,3,4,7,0,2,0,0,0,27,+6
daniema01,20:00,2,5,.400,0,0,,2,4,.500,1,1,2,1,0,0,2,4,6,-2
terryja01,14:00,2,3,.667,0,0,,0,0,,0,0,0,2,1,0,0,0,4,+13
bradlsh01,11:00,1,3,.333,0,0,,4,4,1.000,1,2,3,0,0,1,0,2,6,+11
hendeal01,11:00,2,3,.667,0,0,,0,0,,3,1,4,0,0,0,1,0,4,-8
boothca01,5:00,1,2,.500,0,0,,0,0,,0,1,1,0,0,0,0,0,2,+1
Team Totals,240,39,91,.429,4,13,.308,25,28,.893,16,25,41,10,8,5,11,22,107,
