Los Angeles Lakers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
butleca01,42:00,12,22,.545,0,2,.000,6,9,.667,2,5,7,2,6,0,2,2,30,-22
atkinch01,32:00,6,15,.400,0,3,.000,2,2,1.000,0,0,0,8,1,0,2,2,14,-12
georgde01,28:00,4,12,.333,4,6,.667,0,0,,0,3,3,0,0,0,2,2,12,-18
grantbr01,24:00,2,9,.222,0,0,,5,6,.833,2,4,6,0,0,0,1,3,9,-12
waltolu01,24:00,4,8,.500,0,1,.000,0,0,,2,3,5,0,2,0,1,1,8,-12
jonesju01,21:00,4,8,.500,2,4,.500,0,0,,1,3,4,1,2,0,0,1,10,-8
vujacsa01,21:00,2,9,.222,0,3,.000,0,0,,3,4,7,2,0,0,0,0,4,-9
brownti01,16:00,1,4,.250,0,0,,0,0,,0,1,1,1,0,0,0,1,2,-14
medvest01,15:00,3,6,.500,0,0,,0,0,,3,1,4,0,0,0,0,2,6,0
divacvl01,9:00,1,2,.500,0,0,,0,0,,2,2,4,2,0,0,0,2,2,-14
cookbr01,8:00,1,2,.500,0,0,,0,0,,0,0,0,0,0,0,1,1,2,-9
Team Totals,240,40,97,.412,6,19,.316,13,17,.765,15,26,41,16,11,0,9,17,99,
Phoenix Suns
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
johnsjo02,34:00,4,9,.444,0,3,.000,0,0,,1,1,2,5,2,1,2,2,8,+12
stoudam01,33:00,9,13,.692,0,0,,5,6,.833,4,4,8,2,1,1,2,3,23,+11
richaqu01,32:00,9,18,.500,7,14,.500,0,0,,1,9,10,1,2,2,2,0,25,+16
mariosh01,31:00,8,16,.500,4,9,.444,2,2,1.000,4,8,12,4,1,0,2,3,22,+18
nashst01,24:00,4,8,.500,0,1,.000,0,0,,1,3,4,9,0,1,2,0,8,+10
jacksji01,26:00,4,7,.571,1,3,.333,0,0,,0,1,1,3,0,0,3,3,9,+18
barbole01,24:00,5,8,.625,4,6,.667,0,0,,1,4,5,7,0,0,2,3,14,+16
huntest01,15:00,1,1,1.000,0,0,,3,4,.750,0,3,3,0,0,3,0,0,5,+7
mccarwa01,11:00,1,4,.250,1,3,.333,0,0,,0,0,0,1,0,0,0,0,3,+2
outlabo01,4:00,1,1,1.000,0,0,,0,0,,0,0,0,1,1,0,0,1,2,+6
shirlpa01,3:00,2,2,1.000,0,0,,0,0,,1,1,2,0,0,0,0,0,4,+7
voskuja01,3:00,1,1,1.000,0,0,,0,0,,0,2,2,0,0,0,0,0,2,+7
Team Totals,240,49,88,.557,17,39,.436,10,12,.833,13,36,49,33,7,8,15,15,125,
