New York Knicks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
crawfja01,41:00,7,15,.467,3,8,.375,2,2,1.000,1,1,2,4,0,0,2,0,19,+3
thomaku01,39:00,5,12,.417,0,0,,1,2,.500,2,13,15,0,2,0,2,5,11,+2
marbust01,38:00,9,16,.563,0,0,,2,3,.667,0,3,3,7,2,0,5,1,20,-17
mohamna01,31:00,5,12,.417,0,1,.000,3,4,.750,2,5,7,1,1,2,3,2,13,-7
arizatr01,24:00,4,6,.667,0,0,,3,4,.750,0,1,1,2,0,0,1,2,11,-9
hardaan01,28:00,5,6,.833,1,1,1.000,0,0,,1,1,2,3,0,0,1,1,11,-1
sweetmi01,17:00,0,1,.000,0,0,,0,0,,1,3,4,2,0,0,2,3,0,0
breweja01,9:00,0,0,,0,0,,0,0,,1,0,1,1,1,0,1,0,0,-1
bakervi01,7:00,1,2,.500,0,0,,0,0,,0,0,0,1,0,0,0,1,2,-4
willije01,6:00,1,1,1.000,0,0,,0,0,,0,1,1,0,0,0,0,0,2,-1
Team Totals,240,37,71,.521,4,10,.400,11,15,.733,8,28,36,21,6,2,17,15,89,
Los Angeles Clippers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
brandel01,42:00,10,19,.526,0,0,,4,7,.571,4,4,8,2,1,5,2,3,24,+12
simmobo01,40:00,7,16,.438,0,1,.000,1,1,1.000,3,7,10,3,2,0,2,3,15,+16
rossqu01,40:00,7,14,.500,0,0,,0,0,,3,2,5,2,1,1,1,2,14,+8
jaricma01,35:00,6,16,.375,2,5,.400,1,2,.500,1,4,5,7,6,1,0,1,15,+10
kamanch01,34:00,8,13,.615,0,0,,2,2,1.000,5,5,10,1,0,0,3,2,18,+5
brunsri01,21:00,0,5,.000,0,3,.000,0,0,,1,0,1,10,2,0,0,2,0,-4
rebraze01,20:00,3,4,.750,0,0,,0,0,,0,4,4,1,0,0,1,0,6,-7
mooremi01,8:00,1,1,1.000,0,0,,2,2,1.000,0,1,1,0,0,0,1,1,4,-5
Team Totals,240,42,88,.477,2,9,.222,10,14,.714,17,27,44,26,12,7,10,14,96,
