Toronto Raptors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
roseja01,42:00,12,15,.800,3,4,.750,3,4,.750,0,8,8,1,1,1,4,1,30,+14
boshch01,36:00,4,10,.400,0,0,,8,8,1.000,0,12,12,3,0,1,3,2,16,+11
alstora01,33:00,5,11,.455,1,2,.500,0,0,,1,2,3,6,1,0,2,3,11,+4
petermo01,27:00,4,14,.286,0,6,.000,2,3,.667,2,4,6,1,2,0,1,0,10,-1
araujra01,14:00,1,5,.200,0,0,,0,0,,0,1,1,1,0,0,1,3,2,-2
marshdo01,29:00,3,5,.600,3,5,.600,2,3,.667,1,9,10,1,2,2,0,2,11,+22
palacmi01,20:00,5,6,.833,0,0,,3,3,1.000,1,0,1,4,3,0,3,2,13,+17
bonnema01,17:00,0,3,.000,0,1,.000,0,0,,1,2,3,0,0,1,1,4,0,+5
willier01,14:00,1,5,.200,0,1,.000,2,4,.500,0,2,2,3,0,0,1,2,4,+12
murrala01,8:00,1,1,1.000,1,1,1.000,0,0,,0,2,2,0,0,1,1,3,3,+8
Team Totals,240,36,75,.480,8,20,.400,20,25,.800,6,42,48,20,9,6,17,22,100,
New Jersey Nets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
cartevi01,40:00,8,25,.320,0,3,.000,6,10,.600,0,7,7,4,2,1,4,2,22,-18
kiddja01,36:00,6,13,.462,3,6,.500,5,6,.833,3,4,7,8,1,0,5,2,20,-6
vaughja01,30:00,3,7,.429,0,1,.000,1,2,.500,0,2,2,0,0,0,0,3,7,-3
smithja01,25:00,3,8,.375,0,0,,3,3,1.000,3,3,6,2,0,0,2,3,9,-5
collija04,25:00,4,4,1.000,0,0,,0,0,,3,6,9,0,1,3,1,3,8,-8
robincl02,25:00,0,6,.000,0,3,.000,1,4,.250,2,5,7,1,1,0,0,5,1,-18
mercero01,24:00,3,9,.333,0,0,,0,0,,1,2,3,3,3,0,2,0,6,-14
besttr01,18:00,1,5,.200,0,0,,0,0,,0,0,0,0,1,0,1,0,2,-15
thomabi01,15:00,2,4,.500,1,2,.500,0,0,,0,1,1,0,0,0,2,2,5,-2
planizo01,2:00,1,2,.500,0,0,,0,0,,0,1,1,0,0,0,0,0,2,-1
Team Totals,240,31,83,.373,4,15,.267,16,25,.640,12,31,43,18,9,4,17,20,82,
