Miami Heat
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
wadedw01,33:00,9,16,.563,1,3,.333,7,9,.778,1,5,6,8,1,0,5,4,26,+6
jonesed02,33:00,5,14,.357,3,6,.500,0,0,,1,3,4,4,1,3,2,4,13,0
onealsh01,32:00,5,10,.500,0,0,,2,8,.250,2,8,10,3,1,3,5,5,12,-13
hasleud01,27:00,6,10,.600,0,0,,2,3,.667,1,5,6,3,1,1,1,4,14,-19
persowe01,12:00,1,2,.500,1,2,.500,0,0,,0,0,0,0,0,0,1,1,3,-4
doolike01,22:00,1,3,.333,0,0,,0,0,,0,2,2,2,1,0,3,2,2,-4
laettch01,20:00,3,4,.750,0,0,,0,0,,1,3,4,3,0,1,0,3,6,+7
jonesda01,19:00,1,3,.333,0,1,.000,0,0,,0,1,1,4,0,0,3,1,2,-9
doleami01,16:00,5,6,.833,0,0,,0,0,,0,2,2,1,2,0,3,4,10,+2
andersh01,16:00,0,0,,0,0,,0,0,,1,1,2,1,2,1,3,2,0,-6
butlera01,10:00,1,4,.250,1,3,.333,4,5,.800,0,0,0,0,0,0,0,1,7,-5
Team Totals,240,37,72,.514,6,15,.400,15,25,.600,7,30,37,29,9,9,26,31,95,
Denver Nuggets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
anthoca01,39:00,12,19,.632,0,3,.000,4,5,.800,1,3,4,5,4,0,6,2,28,+2
martike01,35:00,6,13,.462,0,1,.000,0,2,.000,4,6,10,7,2,1,4,4,12,+2
millean02,34:00,4,6,.667,0,0,,2,3,.667,0,3,3,5,1,0,3,3,10,-1
buckngr01,30:00,3,7,.429,3,5,.600,1,4,.250,1,0,1,2,1,0,0,2,10,+14
cambyma01,25:00,2,5,.400,0,0,,4,4,1.000,2,11,13,1,1,2,2,4,8,+16
boykiea01,32:00,5,13,.385,0,3,.000,6,7,.857,0,2,2,6,5,0,3,1,16,+3
hilarne01,22:00,3,5,.600,0,0,,4,6,.667,0,3,3,2,3,1,2,2,10,+2
elsonfr01,14:00,3,7,.429,0,0,,1,1,1.000,2,2,4,0,0,0,0,1,7,+1
russebr01,9:00,1,2,.500,1,2,.500,0,0,,0,2,2,1,0,0,0,0,3,+6
Team Totals,240,39,77,.506,4,14,.286,22,32,.688,10,32,42,29,17,4,20,19,104,
