Boston Celtics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
piercpa01,32:00,6,13,.462,1,4,.250,3,5,.600,1,5,6,4,1,2,4,3,16,-18
lafrera01,30:00,4,10,.400,0,3,.000,1,1,1.000,1,7,8,0,0,2,1,0,9,-11
walkean02,25:00,3,6,.500,0,1,.000,0,0,,1,1,2,2,0,0,3,3,6,-3
paytoga01,25:00,2,5,.400,0,1,.000,0,0,,0,1,1,8,0,0,1,0,4,-12
westde01,22:00,3,7,.429,2,4,.500,0,0,,0,2,2,1,2,0,1,2,8,-20
davisri01,32:00,4,13,.308,0,3,.000,6,6,1.000,2,4,6,5,1,0,3,1,14,-17
banksma01,20:00,2,5,.400,0,1,.000,1,2,.500,0,1,1,3,0,0,3,3,5,+1
jeffeal01,17:00,2,5,.400,0,0,,1,2,.500,2,4,6,2,0,0,1,2,5,-7
blounma01,14:00,4,5,.800,0,0,,0,3,.000,1,3,4,1,0,0,2,0,8,-14
perkike01,11:00,0,0,,0,0,,3,4,.750,0,2,2,1,0,1,3,1,3,+12
allento01,7:00,2,3,.667,1,1,1.000,1,2,.500,0,0,0,0,1,1,0,0,6,+11
reedju01,5:00,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,2,+13
Team Totals,240,33,73,.452,4,18,.222,16,25,.640,8,30,38,27,5,6,22,15,86,
New Jersey Nets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
kiddja01,37:00,2,6,.333,0,2,.000,0,0,,1,8,9,17,1,0,4,3,4,+15
cartevi01,36:00,18,32,.563,7,9,.778,2,3,.667,1,6,7,3,4,1,2,2,45,+23
krstine01,28:00,7,15,.467,0,0,,3,3,1.000,2,6,8,0,0,0,2,4,17,+15
collija04,24:00,1,1,1.000,0,0,,0,0,,0,0,0,1,0,1,2,3,2,+18
scalabr01,22:00,2,8,.250,0,0,,0,0,,4,2,6,5,0,0,0,5,4,+8
robincl02,30:00,5,9,.556,1,4,.250,0,0,,1,6,7,2,5,1,1,3,11,+17
besttr01,26:00,3,6,.500,1,3,.333,2,2,1.000,0,1,1,4,2,0,1,1,9,+5
planizo01,19:00,3,7,.429,0,3,.000,1,2,.500,0,1,1,2,3,0,1,1,7,-4
thomabi01,12:00,0,2,.000,0,0,,0,0,,0,0,0,0,0,0,2,1,0,-16
smithja01,4:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,2,0,-10
buforro01,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-6
Team Totals,240,41,87,.471,9,21,.429,8,10,.800,9,30,39,34,15,3,15,25,99,
