Dallas Mavericks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
vanhoke01,38:00,4,11,.364,2,3,.667,2,4,.500,1,6,7,1,0,0,4,4,12,-7
terryja01,35:00,8,13,.615,0,3,.000,4,4,1.000,0,2,2,3,0,1,2,0,20,-8
stackje01,33:00,4,17,.235,0,3,.000,1,2,.500,0,4,4,1,3,0,2,1,9,-16
howarjo01,31:00,0,4,.000,0,1,.000,1,2,.500,1,6,7,3,2,0,1,3,1,-11
bradlsh01,27:00,3,8,.375,0,0,,0,0,,0,1,1,0,2,0,0,2,6,-10
daniema01,26:00,5,16,.313,0,0,,0,0,,1,3,4,0,4,0,1,2,10,-20
hendeal01,21:00,2,2,1.000,0,0,,0,2,.000,3,3,6,0,0,2,0,2,4,-11
armstda01,16:00,3,4,.750,1,1,1.000,0,0,,0,5,5,4,1,1,5,0,7,-10
harride01,9:00,0,3,.000,0,3,.000,0,0,,0,1,1,1,0,0,1,2,0,-9
mbengdj01,4:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-3
Team Totals,240,29,78,.372,3,14,.214,8,14,.571,6,31,37,13,12,4,16,17,69,
Houston Rockets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
mcgratr01,40:00,11,22,.500,3,3,1.000,7,9,.778,1,9,10,5,1,0,2,4,32,+22
wesleda01,36:00,5,11,.455,0,2,.000,1,1,1.000,0,3,3,2,3,0,2,2,11,+4
howarju01,33:00,4,10,.400,0,0,,3,5,.600,5,5,10,2,0,0,4,1,11,+2
jamesmi01,33:00,3,12,.250,0,3,.000,4,6,.667,2,4,6,7,0,0,0,3,10,+14
mingya01,29:00,6,11,.545,0,0,,2,2,1.000,2,9,11,1,0,1,5,2,14,+9
barryjo01,25:00,2,7,.286,1,3,.333,0,0,,0,3,3,4,3,0,3,0,5,+27
mutomdi01,19:00,1,3,.333,0,0,,0,0,,3,4,7,0,0,4,1,0,2,+12
padgesc01,15:00,1,2,.500,0,1,.000,1,2,.500,1,1,2,2,0,0,1,2,3,+17
bowenry01,8:00,1,2,.500,0,0,,0,0,,1,1,2,0,0,0,0,2,2,-1
norrimo01,2:00,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,1,0,-1
Team Totals,240,34,80,.425,4,12,.333,18,25,.720,15,39,54,24,7,5,18,17,90,
