Houston Rockets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
mcgratr01,44:00,13,27,.481,5,12,.417,4,5,.800,0,6,6,5,1,0,2,2,35,+5
mingya01,36:00,9,14,.643,0,0,,4,4,1.000,0,12,12,0,0,3,3,5,22,+1
surabo01,34:00,3,5,.600,0,0,,1,1,1.000,2,3,5,4,0,0,4,5,7,+3
howarju01,28:00,3,9,.333,0,0,,1,2,.500,3,5,8,0,0,0,1,1,7,0
wesleda01,28:00,2,7,.286,0,1,.000,0,0,,1,0,1,1,1,0,0,1,4,-7
barryjo01,24:00,1,2,.500,1,2,.500,0,0,,0,2,2,2,1,0,2,1,3,+4
padgesc01,21:00,4,8,.500,2,2,1.000,2,2,1.000,2,2,4,1,0,0,2,4,12,-1
mutomdi01,11:00,1,4,.250,0,0,,0,0,,1,1,2,0,1,0,0,1,2,+2
stricro02,10:00,0,1,.000,0,0,,0,0,,0,0,0,4,0,0,1,1,0,-4
barrean01,4:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,1,0,+2
Team Totals,240,36,77,.468,8,17,.471,12,14,.857,9,31,40,17,4,3,16,22,92,
New York Knicks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
crawfja01,44:00,6,19,.316,2,7,.286,4,4,1.000,1,2,3,5,0,0,4,1,18,-1
thomaku01,43:00,4,13,.308,0,0,,3,4,.750,4,9,13,2,1,4,1,3,11,-1
marbust01,41:00,8,17,.471,0,1,.000,4,5,.800,1,4,5,4,3,0,2,3,20,+4
mohamna01,31:00,4,12,.333,0,0,,1,1,1.000,3,3,6,1,1,0,0,1,9,-6
thomati01,14:00,1,4,.250,0,0,,0,0,,0,2,2,0,0,0,0,3,2,-9
willije01,25:00,2,3,.667,0,0,,4,4,1.000,2,4,6,2,1,0,0,4,8,+9
sweetmi01,18:00,5,8,.625,0,0,,5,6,.833,4,4,8,0,1,0,1,2,15,+5
arizatr01,13:00,1,3,.333,0,0,,1,1,1.000,0,1,1,0,2,1,0,0,3,-1
breweja01,11:00,2,4,.500,1,2,.500,0,0,,0,0,0,0,1,0,2,1,5,-5
Team Totals,240,33,83,.398,3,10,.300,22,25,.880,15,29,44,14,10,5,10,18,91,
