Los Angeles Clippers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
simmobo01,46:00,9,17,.529,1,2,.500,8,9,.889,0,3,3,3,2,0,2,4,27,-5
kamanch01,35:00,7,11,.636,0,0,,4,5,.800,1,1,2,2,0,0,2,4,18,+2
brandel01,31:00,7,14,.500,0,0,,7,7,1.000,0,5,5,1,2,3,3,6,21,-7
rossqu01,30:00,6,12,.500,1,1,1.000,2,2,1.000,3,3,6,4,2,0,3,5,15,-4
jaricma01,30:00,0,2,.000,0,2,.000,0,0,,0,5,5,7,1,0,3,3,0,+1
brunsri01,33:00,1,4,.250,1,1,1.000,6,6,1.000,0,2,2,11,0,0,3,0,9,-1
rebraze01,22:00,4,5,.800,0,0,,3,3,1.000,0,3,3,0,0,0,1,5,11,-3
mooremi01,13:00,1,3,.333,0,0,,1,2,.500,0,1,1,0,1,0,2,3,3,+7
Team Totals,240,35,68,.515,3,6,.500,31,34,.912,4,23,27,28,8,3,19,30,104,
Philadelphia 76ers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
iversal01,45:00,10,23,.435,1,3,.333,7,8,.875,0,3,3,5,1,0,5,4,28,+4
iguodan01,43:00,3,4,.750,1,2,.500,8,8,1.000,1,4,5,5,3,0,4,1,15,-2
korveky01,40:00,5,9,.556,4,8,.500,2,3,.667,0,3,3,2,1,0,1,4,16,+2
dalemsa01,28:00,3,5,.600,0,0,,2,4,.500,2,4,6,0,4,2,2,6,8,+5
thomake01,27:00,4,9,.444,0,0,,6,10,.600,1,3,4,4,0,0,1,5,14,-3
willico02,24:00,5,9,.556,0,0,,4,4,1.000,2,2,4,2,0,1,1,4,14,+3
jacksma02,16:00,1,6,.167,0,0,,2,2,1.000,1,4,5,0,0,0,0,3,4,-1
salmojo01,11:00,1,1,1.000,1,1,1.000,1,2,.500,0,0,0,1,0,0,1,1,4,+7
mckieaa01,6:00,1,1,1.000,1,1,1.000,0,0,,0,0,0,0,0,0,0,0,3,-5
Team Totals,240,33,67,.493,8,15,.533,32,41,.780,7,23,30,19,9,3,15,28,106,
