Indiana Pacers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
millere01,33:00,5,16,.313,1,7,.143,6,6,1.000,0,4,4,4,1,0,1,4,17,-16
johnsan02,33:00,3,12,.250,0,2,.000,3,4,.750,1,4,5,5,0,2,2,3,9,-12
fosteje01,30:00,4,5,.800,0,0,,3,4,.750,2,6,8,0,0,0,0,5,11,-6
harrida01,25:00,2,6,.333,0,0,,5,5,1.000,0,2,2,1,0,2,3,6,9,-8
jonesja02,24:00,3,7,.429,2,3,.667,0,0,,1,2,3,1,0,2,2,1,8,-5
jonesfr01,34:00,4,10,.400,0,2,.000,5,5,1.000,1,6,7,3,2,1,1,3,13,-1
croshau01,30:00,5,11,.455,1,4,.250,3,4,.750,1,8,9,1,1,0,1,1,14,-1
gilled01,15:00,0,1,.000,0,0,,0,0,,1,0,1,2,1,0,1,3,0,+3
fowlktr01,11:00,2,4,.500,1,1,1.000,0,0,,1,2,3,0,1,0,1,1,5,0
haislma01,4:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,1,0,+1
edwarjo01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0
Team Totals,240,28,72,.389,5,19,.263,25,28,.893,8,34,42,17,6,7,13,28,86,
Milwaukee Bucks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
reddmi01,42:00,7,15,.467,1,2,.500,6,7,.857,0,3,3,1,0,1,0,1,21,+11
masonde01,40:00,2,12,.167,1,1,1.000,7,8,.875,1,3,4,4,1,0,4,2,12,+7
willima01,29:00,3,10,.300,0,0,,7,8,.875,2,5,7,5,2,0,4,5,13,+9
smithjo02,29:00,4,6,.667,0,0,,1,2,.500,0,5,5,2,0,0,1,3,9,+16
gadzuda01,22:00,4,7,.571,0,0,,2,2,1.000,7,3,10,0,0,0,1,2,10,+16
jamesmi01,29:00,5,12,.417,3,4,.750,3,3,1.000,1,2,3,4,0,0,1,2,16,+5
pachuza01,23:00,2,6,.333,0,0,,1,2,.500,2,6,8,1,3,2,0,3,5,-11
gillke01,21:00,2,7,.286,0,0,,1,1,1.000,0,1,1,3,2,0,1,5,5,-7
fizerma01,5:00,1,2,.500,0,0,,2,2,1.000,0,0,0,0,0,0,1,2,4,-1
Team Totals,240,30,77,.390,5,7,.714,30,35,.857,13,28,41,20,8,3,13,25,95,
