Toronto Raptors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
boshch01,44:00,9,18,.500,0,0,,6,9,.667,4,18,22,3,1,2,3,0,24,-6
roseja01,37:00,2,16,.125,0,3,.000,4,5,.800,1,3,4,4,2,0,3,2,8,-4
alstora01,36:00,7,15,.467,2,4,.500,2,2,1.000,1,1,2,10,2,0,2,4,18,0
petermo01,23:00,2,5,.400,0,2,.000,0,0,,1,0,1,3,1,0,3,2,4,-7
williaa01,15:00,4,4,1.000,0,0,,1,1,1.000,0,1,1,0,0,0,0,4,9,-8
marshdo01,32:00,8,14,.571,7,12,.583,3,5,.600,0,6,6,1,1,0,1,1,26,+6
bonnema01,23:00,1,6,.167,0,4,.000,0,0,,2,2,4,1,0,0,0,1,2,+8
palacmi01,18:00,2,3,.667,0,0,,3,4,.750,1,0,1,1,0,0,1,2,7,-3
willier01,12:00,1,2,.500,0,0,,1,1,1.000,0,3,3,0,0,0,1,2,3,+4
Team Totals,240,36,83,.434,9,25,.360,20,27,.741,10,34,44,23,7,2,14,18,101,
Philadelphia 76ers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
iversal01,47:00,11,23,.478,2,6,.333,12,12,1.000,0,3,3,7,1,0,6,1,36,+3
webbech01,40:00,15,25,.600,0,1,.000,2,2,1.000,0,6,6,4,1,1,3,2,32,+21
iguodan01,34:00,3,5,.600,0,1,.000,3,4,.750,1,5,6,4,2,0,2,2,9,+9
dalemsa01,33:00,6,10,.600,0,0,,2,3,.667,2,5,7,0,2,1,0,3,14,-4
korveky01,26:00,2,8,.250,2,5,.400,0,0,,1,4,5,4,1,0,1,2,6,+1
mckieaa01,25:00,0,2,.000,0,1,.000,0,0,,0,4,4,2,0,0,0,5,0,-3
rogerro01,13:00,0,4,.000,0,1,.000,0,0,,1,2,3,0,0,0,0,2,0,-11
salmojo01,12:00,2,4,.500,2,3,.667,0,0,,0,1,1,1,2,0,0,3,6,-4
davisjo02,10:00,0,2,.000,0,0,,0,0,,0,3,3,0,0,0,0,0,0,-2
Team Totals,240,39,83,.470,6,18,.333,19,21,.905,5,33,38,22,9,2,12,20,103,
