Memphis Grizzlies
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
gasolpa01,38:00,6,11,.545,0,0,,8,9,.889,4,4,8,3,1,2,1,2,20,+17
millemi01,35:00,5,9,.556,4,5,.800,0,0,,0,1,1,3,0,0,3,2,14,+13
willija02,31:00,6,11,.545,3,7,.429,2,2,1.000,1,1,2,7,1,0,1,1,17,+13
poseyja01,28:00,2,6,.333,2,4,.500,0,0,,0,2,2,3,3,1,6,5,6,+15
wrighlo02,26:00,5,7,.714,0,0,,2,5,.400,0,6,6,2,1,0,0,4,12,+1
battish01,22:00,0,4,.000,0,0,,2,2,1.000,3,2,5,0,3,0,0,2,2,-3
watsoea01,17:00,3,6,.500,0,0,,0,2,.000,1,1,2,3,1,0,0,3,6,-3
swiftst01,17:00,1,6,.167,0,0,,1,2,.500,1,4,5,0,1,1,2,2,3,-13
wellsbo01,14:00,3,10,.300,0,0,,1,4,.250,2,1,3,1,1,0,2,3,7,+1
humphry01,12:00,2,6,.333,0,0,,1,4,.250,4,2,6,0,0,0,1,1,5,+9
Team Totals,240,33,76,.434,9,16,.563,17,30,.567,16,24,40,22,12,4,16,25,92,
Los Angeles Clippers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
jaricma01,42:00,3,8,.375,0,2,.000,0,2,.000,1,3,4,6,2,2,1,2,6,-10
brandel01,39:00,9,18,.500,0,0,,1,1,1.000,2,10,12,3,1,2,5,2,19,-12
maggeco01,36:00,4,10,.400,0,4,.000,14,17,.824,1,4,5,3,1,0,7,4,22,-16
simmobo01,34:00,6,13,.462,1,1,1.000,1,2,.500,1,6,7,4,3,1,3,4,14,-12
kamanch01,21:00,3,5,.600,0,0,,0,0,,2,3,5,1,1,2,2,2,6,-8
mooremi01,26:00,3,6,.500,0,0,,4,5,.800,1,3,4,0,0,1,1,6,10,-2
brunsri01,23:00,1,5,.200,1,2,.500,0,0,,0,1,1,4,1,0,2,1,3,+12
wilcoch01,10:00,1,2,.500,0,0,,0,0,,1,3,4,0,0,0,0,2,2,+2
rossqu01,9:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,3,0,-4
Team Totals,240,30,68,.441,2,9,.222,20,27,.741,9,33,42,21,9,8,21,26,82,
