Cleveland Cavaliers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
jamesle01,33:00,9,18,.500,0,3,.000,2,4,.500,2,2,4,3,1,0,2,2,20,-15
mcinnje01,31:00,4,12,.333,1,2,.500,1,2,.500,1,2,3,6,1,0,1,2,10,-14
goodedr01,27:00,3,14,.214,0,0,,6,8,.750,5,5,10,1,1,0,4,1,12,-19
traylro01,27:00,2,9,.222,0,0,,2,2,1.000,3,1,4,0,3,1,1,3,6,-21
newblir01,26:00,2,6,.333,2,4,.500,0,0,,0,4,4,0,0,0,0,2,6,-19
snower01,28:00,1,5,.200,0,0,,1,1,1.000,2,1,3,2,1,0,2,3,3,-6
pavloal01,22:00,4,7,.571,0,0,,0,0,,0,0,0,0,0,0,1,3,8,-7
varejan01,22:00,2,3,.667,0,0,,0,0,,2,4,6,4,1,1,0,3,4,-5
welscji01,15:00,1,3,.333,0,0,,2,2,1.000,0,4,4,1,0,0,0,0,4,-1
diopde01,9:00,2,6,.333,0,0,,0,0,,1,1,2,0,1,1,0,0,4,+2
Team Totals,240,30,83,.361,3,9,.333,14,19,.737,16,24,40,17,9,3,11,19,77,
Indiana Pacers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
jacksst02,32:00,8,16,.500,1,4,.250,6,6,1.000,1,4,5,0,1,0,5,2,23,+18
johnsan02,31:00,1,5,.200,0,0,,6,6,1.000,0,3,3,10,2,0,2,1,8,+21
davisda01,29:00,2,4,.500,0,0,,2,5,.400,2,7,9,1,0,0,1,2,6,+18
millere01,24:00,6,8,.750,3,3,1.000,2,2,1.000,0,3,3,2,0,0,0,0,17,+16
pollasc01,15:00,4,8,.500,0,0,,1,1,1.000,3,3,6,0,0,1,2,3,9,+4
fosteje01,27:00,1,4,.250,0,0,,0,0,,3,5,8,0,1,0,2,5,2,+21
croshau01,23:00,4,5,.800,1,1,1.000,2,2,1.000,0,1,1,1,0,0,0,0,11,+3
jonesfr01,21:00,3,8,.375,2,2,1.000,3,3,1.000,0,4,4,0,0,0,3,3,11,+3
jonesja02,19:00,2,4,.500,1,2,.500,0,0,,0,4,4,2,0,0,0,0,5,+5
gilled01,17:00,1,4,.250,0,1,.000,4,4,1.000,1,2,3,3,2,0,0,0,6,0
edwarjo01,2:00,0,2,.000,0,0,,0,0,,0,0,0,0,0,0,1,1,0,-4
Team Totals,240,32,68,.471,8,13,.615,26,29,.897,10,36,46,19,6,1,16,17,98,
