Dallas Mavericks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
howarjo01,28:00,11,14,.786,1,2,.500,4,5,.800,2,4,6,1,1,0,1,2,27,+27
nowitdi01,26:00,3,11,.273,0,0,,10,12,.833,2,6,8,5,1,0,1,2,16,+27
dampier01,26:00,1,3,.333,0,0,,4,6,.667,3,4,7,2,0,2,2,2,6,+22
terryja01,25:00,2,3,.667,1,2,.500,0,0,,0,1,1,6,2,0,1,2,5,+27
finlemi01,21:00,5,8,.625,1,2,.500,0,0,,0,2,2,3,0,0,0,1,11,+21
daniema01,22:00,1,4,.250,0,1,.000,0,0,,0,2,2,6,1,0,2,4,2,-5
stackje01,18:00,5,9,.556,1,2,.500,2,2,1.000,1,2,3,0,1,0,1,3,13,-1
hendeal01,18:00,2,7,.286,0,0,,0,0,,3,2,5,1,0,0,0,1,4,0
armstda01,16:00,0,2,.000,0,1,.000,2,2,1.000,0,1,1,2,2,1,1,1,2,+2
vanhoke01,15:00,4,5,.800,0,1,.000,2,2,1.000,0,2,2,3,0,0,2,2,10,-5
harride01,14:00,2,4,.500,0,0,,4,4,1.000,0,2,2,1,0,0,0,2,8,-11
bradlsh01,11:00,2,3,.667,0,0,,0,0,,2,1,3,1,1,0,1,1,4,-4
Team Totals,240,38,73,.521,4,11,.364,28,33,.848,13,29,42,31,9,3,12,23,108,
Memphis Grizzlies
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
wrighlo02,26:00,3,8,.375,0,0,,1,2,.500,1,8,9,2,0,1,1,2,7,-28
gasolpa01,25:00,8,9,.889,0,0,,2,2,1.000,2,2,4,2,0,0,2,2,18,-1
millemi01,24:00,5,9,.556,1,3,.333,1,1,1.000,0,3,3,3,2,0,0,1,12,-21
willija02,21:00,1,3,.333,0,2,.000,0,0,,0,0,0,2,0,0,2,0,2,-21
battish01,21:00,0,1,.000,0,0,,2,2,1.000,0,1,1,2,0,2,0,4,2,-6
wellsbo01,29:00,4,7,.571,0,1,.000,5,6,.833,0,0,0,1,0,1,2,4,13,+1
swiftst01,28:00,4,12,.333,0,0,,3,3,1.000,3,1,4,1,1,1,2,5,11,-12
poseyja01,26:00,3,10,.300,0,4,.000,6,6,1.000,3,1,4,1,1,0,0,2,12,-5
watsoea01,20:00,2,6,.333,1,3,.333,4,6,.667,0,2,2,0,1,0,3,0,9,-1
jonesda02,13:00,0,3,.000,0,1,.000,0,0,,0,0,0,0,0,1,2,2,0,-8
burksan01,7:00,1,1,1.000,0,0,,0,0,,0,0,0,2,2,0,0,0,2,+2
Team Totals,240,31,69,.449,2,14,.143,24,28,.857,9,18,27,16,7,6,14,22,88,
