Boston Celtics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
paytoga01,36:00,4,11,.364,0,1,.000,4,4,1.000,0,3,3,11,1,1,2,1,12,+3
welscji01,33:00,9,14,.643,2,3,.667,4,9,.444,0,1,1,3,2,0,2,4,24,+1
lafrera01,32:00,4,8,.500,1,1,1.000,0,0,,1,9,10,3,2,0,1,4,9,+1
piercpa01,31:00,9,16,.563,1,3,.333,7,7,1.000,0,5,5,1,1,2,2,4,26,+2
blounma01,29:00,4,9,.444,0,0,,2,2,1.000,6,3,9,2,0,0,7,2,10,-7
davisri01,32:00,2,13,.154,1,2,.500,5,6,.833,2,4,6,3,0,0,3,4,10,-10
jeffeal01,16:00,3,6,.500,0,0,,1,2,.500,4,2,6,1,0,1,0,1,7,-5
banksma01,16:00,1,3,.333,0,1,.000,0,1,.000,0,2,2,0,0,0,3,6,2,-2
allento01,15:00,2,3,.667,0,0,,2,2,1.000,0,4,4,1,0,0,0,2,6,-3
Team Totals,240,38,83,.458,5,11,.455,25,33,.758,13,33,46,25,6,4,20,28,106,
Golden State Warriors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
richaja01,39:00,7,19,.368,1,4,.250,2,4,.500,3,4,7,4,1,0,4,3,17,0
murphtr01,34:00,10,20,.500,0,0,,10,11,.909,4,11,15,1,0,0,1,1,30,-4
claxtsp01,31:00,5,8,.625,0,0,,3,4,.750,1,1,2,4,0,1,0,2,13,-5
robincl02,28:00,4,10,.400,1,2,.500,0,0,,1,3,4,2,2,2,1,3,9,-9
dunlemi02,16:00,4,7,.571,0,1,.000,2,2,1.000,0,0,0,5,3,0,2,5,10,-1
cheanca01,29:00,4,9,.444,0,0,,0,0,,0,3,3,4,1,0,2,4,8,+3
fishede01,25:00,4,8,.500,0,0,,5,8,.625,0,1,1,5,0,1,1,2,13,+13
davisda01,17:00,0,1,.000,0,0,,0,0,,2,3,5,0,1,0,0,1,0,+7
pietrmi01,10:00,1,3,.333,0,0,,1,2,.500,0,0,0,1,1,1,1,3,3,+4
sesayan01,6:00,2,3,.667,1,1,1.000,0,0,,0,3,3,0,0,0,0,1,5,+4
najered01,5:00,1,2,.500,0,0,,0,0,,1,2,3,0,0,0,0,1,2,+8
Team Totals,240,42,90,.467,3,8,.375,23,31,.742,12,31,43,26,9,5,12,26,110,
