Philadelphia 76ers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
iversal01,43:00,5,28,.179,0,6,.000,10,14,.714,1,1,2,15,4,0,4,2,20,+3
iguodan01,40:00,8,13,.615,1,3,.333,1,2,.500,3,6,9,2,3,2,2,3,18,-3
webbech01,40:00,7,20,.350,0,1,.000,0,0,,1,13,14,4,2,0,2,4,14,-2
korveky01,31:00,2,9,.222,2,8,.250,1,1,1.000,5,3,8,3,1,0,1,5,7,+8
dalemsa01,30:00,4,8,.500,0,0,,3,4,.750,3,7,10,1,1,3,2,4,11,+3
jacksma02,25:00,5,6,.833,0,0,,4,4,1.000,1,1,2,0,0,0,1,3,14,+13
mckieaa01,25:00,3,5,.600,1,3,.333,0,0,,0,0,0,1,3,0,0,0,7,+10
salmojo01,6:00,2,2,1.000,1,1,1.000,0,0,,0,0,0,1,1,0,0,1,5,+3
Team Totals,240,36,91,.396,5,22,.227,19,25,.760,14,31,45,27,15,5,12,22,96,
Los Angeles Lakers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
mihmch01,41:00,6,11,.545,0,0,,5,8,.625,3,8,11,1,0,2,4,3,17,+3
bryanko01,39:00,10,22,.455,6,13,.462,8,8,1.000,0,10,10,5,0,1,6,4,34,+5
grantbr01,38:00,3,5,.600,0,0,,0,0,,2,5,7,2,2,0,3,5,6,-2
butleca01,36:00,4,11,.364,0,0,,5,5,1.000,1,9,10,4,2,0,4,1,13,0
atkinch01,35:00,4,14,.286,2,6,.333,0,0,,0,1,1,0,2,0,3,3,10,0
jonesju01,14:00,1,1,1.000,0,0,,0,0,,1,3,4,3,0,0,1,3,2,-7
brownti01,13:00,1,4,.250,0,0,,0,0,,1,1,2,0,0,0,3,0,2,-7
medvest01,12:00,1,3,.333,0,0,,0,0,,0,0,0,1,0,0,1,1,2,-6
waltolu01,9:00,1,2,.500,0,1,.000,1,1,1.000,0,2,2,0,0,0,1,1,3,-12
georgde01,3:00,0,0,,0,0,,0,2,.000,0,0,0,0,0,0,1,1,0,-9
Team Totals,240,31,73,.425,8,20,.400,19,24,.792,8,39,47,16,6,3,27,22,89,
