Memphis Grizzlies
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
gasolpa01,40:00,8,17,.471,0,0,,4,5,.800,0,6,6,4,1,2,6,4,20,0
watsoea01,30:00,5,8,.625,2,2,1.000,0,2,.000,0,4,4,10,2,0,3,5,12,+1
wellsbo01,30:00,4,11,.364,0,2,.000,4,4,1.000,1,6,7,1,1,0,2,1,12,-17
battish01,25:00,1,7,.143,0,0,,5,5,1.000,4,1,5,0,1,0,1,2,7,-13
wrighlo02,19:00,2,5,.400,0,0,,2,2,1.000,0,4,4,2,1,0,0,0,6,-4
millemi01,35:00,1,6,.167,0,3,.000,1,2,.500,1,2,3,7,1,1,4,3,3,+2
poseyja01,30:00,5,10,.500,2,5,.400,3,3,1.000,1,3,4,0,1,1,2,3,15,-1
swiftst01,29:00,5,7,.714,0,0,,6,10,.600,2,3,5,0,2,2,5,4,16,+6
jonesda02,2:00,0,1,.000,0,0,,0,0,,0,2,2,0,0,0,0,0,0,+1
Team Totals,240,31,72,.431,4,12,.333,25,33,.758,9,31,40,24,10,6,23,22,91,
Orlando Magic
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
francst01,41:00,6,15,.400,1,2,.500,3,4,.750,2,3,5,8,5,0,7,5,16,+11
hillgr01,38:00,9,20,.450,0,0,,5,6,.833,2,2,4,7,2,1,3,2,23,+10
catoke01,38:00,4,4,1.000,0,0,,5,7,.714,3,15,18,1,2,2,2,5,13,+12
moblecu01,37:00,4,13,.308,2,5,.400,1,1,1.000,0,1,1,4,2,2,2,1,11,+4
howardw01,34:00,3,5,.600,0,0,,3,4,.750,2,4,6,0,1,4,1,3,9,-1
turkohe01,15:00,4,6,.667,2,3,.667,6,7,.857,1,0,1,0,1,1,0,4,16,-2
stevede01,14:00,1,5,.200,0,0,,0,0,,1,0,1,0,1,0,0,0,2,+4
kasunma01,10:00,1,4,.250,0,0,,0,0,,1,3,4,0,1,0,0,4,2,-4
nelsoja01,9:00,2,5,.400,0,0,,0,0,,0,1,1,1,1,0,1,0,4,-5
battito01,2:00,0,1,.000,0,0,,0,0,,1,1,2,1,0,0,1,1,0,-1
augmost01,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-3
Team Totals,240,34,78,.436,5,10,.500,23,29,.793,13,30,43,22,16,10,17,26,96,
