Washington Wizards
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
arenagi01,44:00,12,26,.462,3,8,.375,6,10,.600,0,2,2,6,1,0,3,2,33,+2
jamisan01,43:00,7,18,.389,1,2,.500,4,5,.800,2,11,13,1,1,0,4,3,19,+7
hayesja01,40:00,1,7,.143,1,3,.333,2,2,1.000,0,3,3,3,0,0,0,3,5,+1
haywobr01,32:00,5,7,.714,0,0,,5,8,.625,5,5,10,2,0,5,1,4,15,+6
jeffrja01,21:00,1,3,.333,0,1,.000,1,4,.250,2,1,3,2,0,1,1,4,3,+9
peelean01,30:00,6,9,.667,4,5,.800,0,0,,0,1,1,0,0,0,1,5,16,+1
thomaet01,16:00,1,4,.250,0,0,,2,2,1.000,1,2,3,0,0,1,0,3,4,-8
ruffimi01,9:00,0,1,.000,0,0,,0,0,,1,2,3,0,0,0,0,1,0,-6
profila01,5:00,0,0,,0,0,,0,0,,0,1,1,0,1,0,0,1,0,-2
Team Totals,240,33,75,.440,9,19,.474,20,31,.645,11,28,39,14,3,7,10,26,95,
Indiana Pacers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
onealje01,39:00,14,28,.500,0,0,,10,11,.909,0,3,3,4,0,5,4,4,38,-1
fosteje01,33:00,4,7,.571,0,0,,2,2,1.000,3,5,8,1,1,0,1,5,10,-1
jonesja02,33:00,0,5,.000,0,3,.000,0,0,,3,7,10,1,0,0,1,2,0,-5
millere01,31:00,3,7,.429,1,5,.200,1,1,1.000,0,2,2,3,1,0,0,3,8,+1
tinslja01,27:00,6,17,.353,2,6,.333,2,2,1.000,1,6,7,4,1,2,4,5,16,-11
jonesfr01,32:00,3,8,.375,2,5,.400,3,4,.750,0,1,1,3,0,0,0,1,11,0
pollasc01,22:00,2,4,.500,0,0,,2,2,1.000,4,3,7,1,0,1,1,4,6,+4
johnsan02,21:00,2,4,.500,0,1,.000,0,0,,2,1,3,2,0,0,1,2,4,+9
currymi01,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-6
Team Totals,240,34,80,.425,5,20,.250,20,22,.909,13,28,41,19,3,8,12,26,93,
