Houston Rockets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
mcgratr01,45:00,12,25,.480,1,4,.250,9,12,.750,1,7,8,3,2,0,1,0,34,0
wesleda01,35:00,4,9,.444,1,2,.500,0,0,,1,1,2,3,0,0,0,2,9,0
surabo01,28:00,4,12,.333,2,4,.500,3,5,.600,0,2,2,6,2,0,1,1,13,+6
mingya01,25:00,4,9,.444,0,0,,2,2,1.000,5,3,8,0,0,3,2,5,10,-17
weathcl01,7:00,0,3,.000,0,0,,0,0,,0,3,3,0,0,0,1,0,0,-12
bowenry01,28:00,3,8,.375,0,0,,0,0,,0,2,2,3,1,0,0,0,6,+18
mutomdi01,23:00,4,6,.667,0,0,,4,4,1.000,3,10,13,0,1,2,0,3,12,+18
barryjo01,21:00,2,6,.333,1,3,.333,0,0,,2,2,4,2,2,0,0,2,5,-2
jamesmi01,20:00,2,9,.222,0,4,.000,2,2,1.000,0,3,3,1,1,0,0,2,6,-5
padgesc01,8:00,1,3,.333,1,3,.333,0,0,,0,1,1,0,0,0,0,1,3,-1
Team Totals,240,36,90,.400,6,20,.300,20,25,.800,12,34,46,18,9,5,5,16,98,
Phoenix Suns
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
johnsjo02,45:00,7,14,.500,2,7,.286,0,0,,2,7,9,2,0,0,1,1,16,0
mariosh01,39:00,9,16,.563,2,6,.333,0,0,,1,8,9,3,0,1,1,2,20,-11
stoudam01,36:00,11,20,.550,0,0,,10,12,.833,6,6,12,1,2,3,2,6,32,+3
nashst01,36:00,8,19,.421,3,7,.429,0,0,,1,2,3,5,0,1,3,1,19,+4
richaqu01,32:00,0,7,.000,0,5,.000,0,0,,0,3,3,2,0,0,1,3,0,+6
jacksji01,19:00,2,6,.333,1,3,.333,0,0,,1,1,2,3,0,0,0,3,5,-8
huntest01,16:00,1,6,.167,0,0,,1,2,.500,5,2,7,0,0,0,0,1,3,-3
barbole01,12:00,0,2,.000,0,2,.000,2,2,1.000,0,2,2,3,0,0,1,1,2,-5
mccarwa01,5:00,0,1,.000,0,1,.000,0,0,,1,4,5,1,0,0,1,2,0,+9
Team Totals,240,38,91,.418,8,31,.258,13,16,.813,17,35,52,20,2,5,10,20,97,
