Memphis Grizzlies
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
millemi01,41:00,5,10,.500,1,5,.200,0,0,,1,8,9,2,0,1,1,2,11,-5
wrighlo02,32:00,2,9,.222,0,0,,3,6,.500,1,3,4,1,0,0,1,2,7,-15
battish01,26:00,2,8,.250,0,1,.000,4,4,1.000,3,5,8,3,2,2,1,6,8,-1
willija02,24:00,2,8,.250,0,5,.000,0,0,,1,2,3,4,1,0,0,0,4,-15
gasolpa01,15:00,4,10,.400,0,0,,0,1,.000,0,0,0,0,0,0,3,1,8,-10
wellsbo01,35:00,12,20,.600,2,4,.500,4,5,.800,1,6,7,1,2,0,2,4,30,0
cardibr01,26:00,4,5,.800,1,2,.500,1,1,1.000,0,4,4,2,2,0,2,5,10,-4
watsoea01,25:00,1,3,.333,1,1,1.000,1,2,.500,0,2,2,8,0,0,2,0,4,+3
swiftst01,16:00,2,5,.400,0,0,,0,0,,1,1,2,0,1,0,1,2,4,+7
Team Totals,240,34,78,.436,5,18,.278,13,19,.684,8,31,39,21,8,3,13,22,86,
Chicago Bulls
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
curryed01,36:00,10,19,.526,0,0,,5,5,1.000,1,3,4,0,0,2,1,3,25,+7
duhonch01,36:00,2,8,.250,1,3,.333,0,0,,0,4,4,6,0,0,3,3,5,+14
nocioan01,26:00,5,7,.714,0,0,,2,2,1.000,0,4,4,1,0,1,2,2,12,+9
davisan01,19:00,1,2,.500,0,0,,3,6,.500,4,4,8,2,1,1,1,2,5,+9
piatker01,13:00,1,3,.333,0,1,.000,0,0,,0,0,0,3,1,0,1,0,2,+2
chandty01,34:00,5,6,.833,0,0,,3,3,1.000,3,11,14,2,1,0,0,3,13,-2
gordobe01,32:00,6,17,.353,3,5,.600,2,2,1.000,0,3,3,2,0,1,1,1,17,-1
pargoja01,15:00,3,6,.500,2,3,.667,0,0,,0,1,1,4,0,0,1,1,8,+1
griffad01,11:00,1,3,.333,0,0,,1,2,.500,1,0,1,0,2,0,0,1,3,-4
denglu01,11:00,1,3,.333,0,0,,0,0,,0,2,2,3,2,0,1,0,2,+5
harriot01,7:00,0,3,.000,0,0,,2,2,1.000,1,0,1,0,0,0,2,4,2,0
Team Totals,240,35,77,.455,6,12,.500,18,22,.818,10,32,42,23,7,5,13,20,94,
