Phoenix Suns
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
mariosh01,46:00,7,20,.350,0,3,.000,0,0,,8,8,16,2,0,1,5,3,14,+8
johnsjo02,44:00,10,15,.667,4,5,.800,4,6,.667,0,8,8,2,2,0,3,2,28,+10
richaqu01,37:00,6,11,.545,2,6,.333,4,4,1.000,0,5,5,1,3,1,1,2,18,+6
stoudam01,37:00,6,16,.375,0,0,,3,3,1.000,3,6,9,1,2,2,2,4,15,+13
nashst01,34:00,4,6,.667,1,3,.333,4,5,.800,0,3,3,13,1,0,5,0,13,+5
jacksji01,15:00,2,5,.400,1,1,1.000,0,0,,0,1,1,0,0,0,2,1,5,-4
barbole01,14:00,1,2,.500,0,1,.000,0,0,,1,1,2,1,0,0,0,2,2,+1
huntest01,13:00,1,1,1.000,0,0,,0,0,,0,3,3,0,0,2,2,3,2,-9
Team Totals,240,37,76,.487,8,19,.421,15,18,.833,12,35,47,20,8,6,20,17,97,
Memphis Grizzlies
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
millemi01,38:00,5,16,.313,3,8,.375,2,3,.667,0,4,4,2,0,0,1,2,15,-7
wrighlo02,35:00,9,13,.692,0,0,,1,2,.500,1,7,8,2,0,1,2,1,19,-4
battish01,34:00,8,10,.800,0,0,,4,4,1.000,1,4,5,3,2,1,1,0,20,+5
willija02,33:00,5,9,.556,3,6,.500,1,2,.500,0,2,2,4,2,0,2,1,14,-7
cardibr01,24:00,1,6,.167,0,3,.000,0,0,,1,0,1,3,1,0,2,2,2,-15
poseyja01,36:00,2,10,.200,0,5,.000,1,1,1.000,2,4,6,4,2,1,0,5,5,-3
wellsbo01,13:00,3,6,.500,0,0,,0,0,,0,1,1,1,2,0,1,2,6,+1
gasolpa01,12:00,1,4,.250,0,0,,2,2,1.000,0,1,1,0,1,1,0,0,4,+1
watsoea01,11:00,2,6,.333,0,2,.000,0,0,,0,2,2,1,0,0,5,2,4,+4
burksan01,4:00,1,2,.500,0,0,,0,0,,0,0,0,0,0,0,0,1,2,-5
Team Totals,240,37,82,.451,6,24,.250,11,14,.786,5,25,30,20,10,4,14,16,91,
