Portland Trail Blazers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
vanexni01,42:00,4,15,.267,1,5,.200,5,6,.833,2,3,5,7,1,0,4,2,14,+1
milesda01,41:00,5,16,.313,0,0,,3,8,.375,5,8,13,3,2,3,2,2,13,-3
randoza01,40:00,10,21,.476,0,0,,6,6,1.000,5,7,12,2,0,0,4,4,26,-16
ratlith01,38:00,1,3,.333,0,0,,0,0,,2,6,8,1,0,1,1,1,2,-8
anderde01,14:00,0,5,.000,0,1,.000,2,2,1.000,0,0,0,1,0,0,0,0,2,-11
stoudda01,29:00,8,15,.533,4,7,.571,2,2,1.000,1,2,3,2,0,0,1,3,22,+12
patteru01,16:00,2,4,.500,0,0,,0,0,,1,0,1,0,0,0,1,5,4,-6
outlatr01,10:00,1,2,.500,0,0,,0,0,,0,2,2,0,0,3,1,1,2,+3
przybjo01,10:00,1,1,1.000,0,0,,0,0,,1,1,2,1,0,0,1,3,2,+3
Team Totals,240,32,82,.390,5,13,.385,18,24,.750,17,29,46,17,3,7,15,21,87,
Chicago Bulls
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
hinriki01,43:00,6,12,.500,1,5,.200,4,5,.800,0,4,4,5,2,1,1,5,17,+8
curryed01,39:00,7,11,.636,0,0,,4,4,1.000,2,6,8,0,1,0,5,3,18,+9
davisan01,34:00,4,8,.500,0,0,,4,4,1.000,2,10,12,2,0,1,0,1,12,+11
denglu01,31:00,5,15,.333,0,2,.000,2,4,.500,1,5,6,5,0,1,2,2,12,+20
duhonch01,25:00,1,3,.333,1,2,.500,0,0,,0,3,3,8,2,0,0,1,3,+3
gordobe01,27:00,10,15,.667,2,2,1.000,1,1,1.000,2,1,3,3,0,0,3,1,23,-1
nocioan01,20:00,1,7,.143,0,3,.000,3,4,.750,1,2,3,0,0,0,1,2,5,-15
chandty01,17:00,1,2,.500,0,0,,0,0,,2,2,4,0,0,1,1,5,2,-2
griffad01,4:00,0,2,.000,0,0,,0,0,,0,0,0,1,1,0,0,2,0,-8
Team Totals,240,35,75,.467,4,14,.286,18,22,.818,10,33,43,24,6,4,13,22,92,
