Los Angeles Clippers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
wilcoch01,42:00,9,16,.563,0,0,,3,6,.500,1,8,9,2,0,0,5,4,21,-4
maggeco01,37:00,10,17,.588,0,1,.000,9,11,.818,0,3,3,3,1,0,3,3,29,-18
brandel01,34:00,7,10,.700,0,0,,6,7,.857,6,3,9,4,1,0,2,4,20,-13
simmobo01,30:00,2,9,.222,0,1,.000,6,6,1.000,3,4,7,4,2,0,5,2,10,-6
jaricma01,26:00,2,6,.333,0,1,.000,3,3,1.000,0,2,2,4,4,0,1,1,7,-14
livinsh01,32:00,2,6,.333,0,0,,1,2,.500,0,1,1,2,2,1,4,3,5,-9
rossqu01,16:00,1,2,.500,0,0,,0,0,,0,0,0,0,0,0,0,1,2,+4
mooremi01,12:00,1,3,.333,0,0,,0,0,,2,1,3,2,0,1,1,3,2,-10
chalmli01,5:00,0,1,.000,0,0,,0,0,,0,0,0,1,0,0,0,0,0,+4
brunsri01,4:00,0,0,,0,0,,0,0,,0,0,0,2,0,0,0,0,0,+3
rebraze01,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-7
Team Totals,240,34,70,.486,0,3,.000,28,35,.800,12,22,34,24,10,2,21,22,96,
New York Knicks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
crawfja01,35:00,7,14,.500,3,6,.500,2,2,1.000,0,1,1,5,3,0,2,2,19,+17
marbust01,32:00,5,10,.500,1,1,1.000,10,12,.833,2,5,7,10,1,0,3,2,21,+13
thomaku01,25:00,4,7,.571,0,0,,0,0,,1,8,9,1,0,0,1,4,8,+11
thomati01,23:00,6,8,.750,1,3,.333,2,2,1.000,0,4,4,0,0,0,1,4,15,+17
mohamna01,12:00,0,5,.000,0,0,,0,0,,2,0,2,0,0,0,0,4,0,+5
sweetmi01,31:00,4,8,.500,0,0,,6,6,1.000,3,6,9,3,2,2,3,1,14,+12
hardaan01,28:00,5,7,.714,1,1,1.000,0,0,,1,2,3,2,0,0,3,4,11,+1
arizatr01,24:00,4,9,.444,0,0,,0,0,,3,0,3,2,3,0,1,3,8,0
willije01,19:00,3,7,.429,0,0,,6,7,.857,2,1,3,0,2,0,1,3,12,+3
bakervi01,6:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,1,0,-5
norrimo01,5:00,1,3,.333,0,0,,0,0,,0,0,0,0,1,0,0,2,2,-4
Team Totals,240,39,78,.500,6,11,.545,26,29,.897,14,27,41,23,12,2,16,30,110,
